Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
213,18,0.00038888647641210916,0.00038888647641210916,0.007676350018783418,0.0072874635423713086,0.0,0.0072874635423713086
213,19,0.00015416338528662088,0.00015416338528662088,0.007676350018783418,0.007522186633496797,0.0,0.007522186633496797
213,20,0.007676350018783418,6.11801394370115e-05,0.007676350018783418,0.007615169879346406,-0.007615169879346406,0.0
213,21,0.006039043954416123,6.11801394370115e-05,0.006039043954416123,0.005977863814979112,-0.005977863814979112,0.0
213,22,0.004751006207271424,6.11801394370115e-05,0.004751006207271424,0.004689826067834413,-0.004689826067834413,0.0
213,23,6.11801394370115e-05,6.11801394370115e-05,0.003737682542606202,0.0036765024031691906,0.0,0.0036765024031691906
213,24,2.4225259676269317e-05,2.4225259676269317e-05,0.003737682542606202,0.003713457282929933,0.0,0.003713457282929933
213,25,0.003737682542606202,9.443307771972442e-06,0.003737682542606202,0.0037282392348342297,-0.0037282392348342297,0.0
214,0,0.371292925541707,0.371292925541707,-0.40023587558564455,0.22847119887264844,0.0,0.028942950043937543
214,1,0.25541517800600144,0.25541517800600144,-0.40023587558564455,0.344348946408354,0.0,0.1448206975796431
214,2,0.17133752173692796,0.17133752173692796,-0.40023587558564455,0.4284266026774275,0.0,0.2288983538487166
214,3,0.40023587558564455,0.1127085453918657,-0.40023587558564455,0.48705557902248975,-0.28752733019377885,0.0
214,4,0.1127085453918657,0.1127085453918657,-0.20529098723229677,0.3179995326241625,0.0,0.09258244184043107
214,5,0.20529098723229677,0.07308981484682175,-0.20529098723229677,0.27838080207911853,-0.13220117238547502,0.0
214,6,0.07308981484682175,0.07308981484682175,-0.10757867906388552,0.18066849391070727,0.0,0.034488864217063764
214,7,0.10757867906388552,0.046928859417744606,-0.10757867906388552,0.15450753848163012,-0.06064981964614091,0.0
214,8,0.046928859417744606,0.046928859417744606,-0.05680052105483324,0.10372938047257785,0.0,0.009871661637088636
214,9,0.029930866425343483,0.029930866425343483,-0.05680052105483324,0.08673138748017672,0.0,0.02686965462948976
214,10,0.01900587147981736,0.01900587147981736,-0.05680052105483324,0.0758063925346506,0.0,0.03779464957501588
214,11,0.01203415459901902,0.01203415459901902,-0.05680052105483324,0.06883467565385226,0.0,0.04476636645581422
214,12,0.0076060063293657,0.0076060063293657,-0.05680052105483324,0.06440652738419894,0.0,0.04919451472546754
214,13,0.004801548188038796,0.004801548188038796,-0.05680052105483324,0.06160206924287204,0.0,0.051998972866794446
214,14,0.05680052105483324,0.0030289656570634538,-0.05680052105483324,0.059829486711896696,-0.05377155539776979,0.0
214,15,0.030081815162270376,0.0030289656570634538,-0.030081815162270376,0.03311078081933383,-0.027052849505206922,0.0
214,16,0.015953286626904317,0.0030289656570634538,-0.015953286626904317,0.01898225228396777,-0.012924320969840863,0.0
214,17,0.008466101327507802,0.0030289656570634538,-0.008466101327507802,0.011495066984571256,-0.0054371356704443485,0.0
214,18,0.0030289656570634538,0.0030289656570634538,-0.004494271317093679,0.0075232369741571326,0.0,0.001465305660030225
214,19,0.0019098884514054948,0.0019098884514054948,-0.004494271317093679,0.0064041597684991736,0.0,0.002584382865688184
214,20,0.004494271317093679,0.0012038118293962174,-0.004494271317093679,0.005698083146489896,-0.0032904594876974613,0.0
214,21,0.0012038118293962174,0.0012038118293962174,-0.0023861667900970662,0.0035899786194932837,0.0,0.0011823549607008488
214,22,0.0023861667900970662,0.0007586843422136003,-0.0023861667900970662,0.0031448511323106665,-0.001627482447883466,0.0
214,23,0.0007586843422136003,0.0007586843422136003,-0.0012670448809555257,0.002025729223169126,0.0,0.0005083605387419254
214,24,0.0004780656746110612,0.0004780656746110612,-0.0012670448809555257,0.001745110555566587,0.0,0.0007889792063444645
214,25,0.0003012186935624772,0.0003012186935624772,-0.0012670448809555257,0.001568263574518003,0.0,0.0009658261873930485
215,0,0.29032943273730605,-0.3794397086209841,0.29032943273730605,0.33023085864170987,0.08911027588367804,0.0
215,1,0.3794397086209841,-0.3794397086209841,0.17365828777499526,0.44690200360402066,0.0,-0.20578142084598883
215,2,0.17365828777499526,-0.21790329817004872,0.17365828777499526,0.391561585945044,0.04424501039505346,0.0
215,3,0.21790329817004872,-0.21790329817004872,0.10084596897311537,0.3187492671431641,0.0,-0.11705732919693335
215,4,0.10084596897311537,-0.12458523812957478,0.10084596897311537,0.22543120710269016,0.02373926915645941,0.0
215,5,0.05742470050998061,-0.12458523812957478,0.05742470050998061,0.1820099386395554,0.06716053761959417,0.0
215,6,0.12458523812957478,-0.12458523812957478,0.032305276643708636,0.15689051477328342,0.0,-0.09227996148586615
215,7,0.032305276643708636,-0.07085501852698994,0.032305276643708636,0.10316029517069858,0.03854974188328131,0.0
215,8,0.018044269334748675,-0.07085501852698994,0.018044269334748675,0.08889928786173862,0.05281074919224127,0.0
215,9,0.010037458192780901,-0.07085501852698994,0.010037458192780901,0.08089247671977084,0.06081756033420904,0.0
215,10,0.005570566904023577,-0.07085501852698994,0.005570566904023577,0.07642558543101352,0.06528445162296637,0.0
215,11,0.003087437402680804,-0.07085501852698994,0.003087437402680804,0.07394245592967075,0.06776758112430914,0.0
215,12,0.0017098548526319757,-0.07085501852698994,0.0017098548526319757,0.07256487337962192,0.06914516367435797,0.0
215,13,0.07085501852698994,-0.07085501852698994,0.0009466769809278741,0.07180169550791782,0.0,-0.06990834154606207
215,14,0.0009466769809278741,-0.04013830128379536,0.0009466769809278741,0.04108497826472324,0.03919162430286749,0.0
215,15,0.04013830128379536,-0.04013830128379536,0.0005239608401808038,0.04066226212397617,0.0,-0.03961434044361456
215,16,0.022679802805859572,-0.022679802805859572,0.0005239608401808038,0.023203763646040376,0.0,-0.02215584196567877
215,17,0.012795177132565505,-0.012795177132565505,0.0005239608401808038,0.013319137972746309,0.0,-0.012271216292384701
215,18,0.0005239608401808038,-0.007212159068066604,0.0005239608401808038,0.0077361199082474075,0.0066881982278858,0.0
215,19,0.000290072214082171,-0.007212159068066604,0.000290072214082171,0.007502231282148775,0.006922086853984433,0.0
215,20,0.007212159068066604,-0.007212159068066604,0.000160372507050921,0.007372531575117525,0.0,-0.007051786561015683
215,21,0.0040630966729707785,-0.0040630966729707785,0.000160372507050921,0.0042234691800216995,0.0,-0.0039027241659198575
215,22,0.000160372507050921,-0.002288338572461135,0.000160372507050921,0.002448711079512056,0.002127966065410214,0.0
215,23,0.002288338572461135,-0.002288338572461135,8.884693332045224e-05,0.002377185505781587,0.0,-0.0021994916391406827
215,24,8.884693332045224e-05,-0.001288589865643508,8.884693332045224e-05,0.0013774367989639602,0.0011997429323230557,0.0
215,25,0.001288589865643508,-0.001288589865643508,4.915023990004208e-05,0.00133774010554355,0.0,-0.0012394396257434659
216,0,0.2805521437533667,0.42451629524998113,0.2805521437533667,0.14396415149661446,0.14396415149661446,0.0
216,1,0.1878878721602728,0.42451629524998113,0.1878878721602728,0.23662842308970833,0.23662842308970833,0.0
216,2,0.12472444266160032,0.42451629524998113,0.12472444266160032,0.2997918525883808,0.2997918525883808,0.0
216,3,0.08220919460137388,0.42451629524998113,0.08220919460137388,0.34230710064860725,0.34230710064860725,0.0
216,4,0.42451629524998113,0.42451629524998113,0.05390193551857969,0.37061435973140144,0.0,-0.37061435973140144
216,5,0.05390193551857969,0.1525737244444315,0.05390193551857969,0.09867178892585182,0.09867178892585182,0.0
216,6,0.1525737244444315,0.1525737244444315,0.035210634172754496,0.11736309027167702,0.0,-0.11736309027167702
216,7,0.05473018174938604,0.05473018174938604,0.035210634172754496,0.019519547576631546,0.0,-0.019519547576631546
216,8,0.019523446615261286,0.019523446615261286,0.035210634172754496,0.01568718755749321,0.0,0.01568718755749321
216,9,0.035210634172754496,0.006946091707271784,0.035210634172754496,0.02826454246548271,-0.02826454246548271,0.0
216,10,0.006946091707271784,0.006946091707271784,0.02294238895257017,0.015996297245298385,0.0,0.015996297245298385
216,11,0.002468739803356379,0.002468739803356379,0.02294238895257017,0.02047364914921379,0.0,0.02047364914921379
216,12,0.02294238895257017,0.0008772361832086739,0.02294238895257017,0.022065152769361496,-0.022065152769361496,0.0
216,13,0.0008772361832086739,0.0008772361832086739,0.01492312043984434,0.014045884256635666,0.0,0.014045884256635666
216,14,0.01492312043984434,0.00031167751125737997,0.01492312043984434,0.01461144292858696,-0.01461144292858696,0.0
216,15,0.009695912302332133,0.00031167751125737997,0.009695912302332133,0.009384234791074753,-0.009384234791074753,0.0
216,16,0.00031167751125737997,0.00031167751125737997,0.006294990480737894,0.005983312969480514,0.0,0.005983312969480514
216,17,0.00011063104442998739,0.00011063104442998739,0.006294990480737894,0.006184359436307907,0.0,0.006184359436307907
216,18,3.93736916010079e-05,3.93736916010079e-05,0.006294990480737894,0.006255616789136886,0.0,0.006255616789136886
216,19,0.006294990480737894,1.3862903637140711e-05,0.006294990480737894,0.0062811275771007535,-0.0062811275771007535,0.0
216,20,0.004085029066400736,1.3862903637140711e-05,0.004085029066400736,0.004071166162763595,-0.004071166162763595,0.0
216,21,0.0026499876387884314,1.3862903637140711e-05,0.0026499876387884314,0.0026361247351512906,-0.0026361247351512906,0.0
216,22,1.3862903637140711e-05,1.3862903637140711e-05,0.0017187246688177282,0.0017048617651805875,0.0,0.0017048617651805875
216,23,4.952009243219813e-06,4.952009243219813e-06,0.0017187246688177282,0.0017137726595745084,0.0,0.0017137726595745084
216,24,0.0017187246688177282,1.8227653925118048e-06,0.0017187246688177282,0.0017169019034252164,-0.0017169019034252164,0.0
216,25,0.0011146315940191442,1.8227653925118048e-06,0.0011146315940191442,0.0011128088286266324,-0.0011128088286266324,0.0
217,0,0.4445085669423594,0.12348328977408096,0.4445085669423594,0.32102527716827844,-0.32102527716827844,0.0
217,1,0.26793299564376016,0.12348328977408096,0.26793299564376016,0.1444497058696792,-0.1444497058696792,0.0
217,2,0.15735058435454508,0.12348328977408096,0.15735058435454508,0.03386729458046411,-0.03386729458046411,0.0
217,3,0.12348328977408096,0.12348328977408096,0.09061108478560587,0.032872204988475096,0.0,-0.032872204988475096
217,4,0.09061108478560587,0.06427430063070938,0.09061108478560587,0.026336784154896486,-0.026336784154896486,0.0
217,5,0.05150227197661539,0.06427430063070938,0.05150227197661539,0.012772028654093992,0.012772028654093992,0.0
217,6,0.06427430063070938,0.06427430063070938,0.029038235035087068,0.03523606559562231,0.0,-0.03523606559562231
217,7,0.03318195491614029,0.03318195491614029,0.029038235035087068,0.0041437198810532205,0.0,-0.0041437198810532205
217,8,0.017051388319155425,0.017051388319155425,0.029038235035087068,0.011986846715931643,0.0,0.011986846715931643
217,9,0.029038235035087068,0.00874059348883316,0.029038235035087068,0.02029764154625391,-0.02029764154625391,0.0
217,10,0.016294761982108552,0.00874059348883316,0.016294761982108552,0.007554168493275393,-0.007554168493275393,0.0
217,11,0.009118720379020173,0.00874059348883316,0.009118720379020173,0.00037812689018701384,-0.00037812689018701384,0.0
217,12,0.00874059348883316,0.00874059348883316,0.005094930019523103,0.0036456634693100565,0.0,-0.0036456634693100565
217,13,0.005094930019523103,0.0044745698529689015,0.005094930019523103,0.0006203601665542013,-0.0006203601665542013,0.0
217,14,0.0044745698529689015,0.0044745698529689015,0.002844258632804353,0.0016303112201645487,0.0,-0.0016303112201645487
217,15,0.002844258632804353,0.0022891655522792043,0.002844258632804353,0.0005550930805251486,-0.0005550930805251486,0.0
217,16,0.0022891655522792043,0.0022891655522792043,0.0015870178605570384,0.0007021476917221658,0.0,-0.0007021476917221658
217,17,0.0011705651837794484,0.0011705651837794484,0.0015870178605570384,0.00041645267677759,0.0,0.00041645267677759
217,18,0.0015870178605570384,0.0005986586171595754,0.0015870178605570384,0.000988359243397463,-0.000988359243397463,0.0
217,19,0.0008852327729715892,0.0005986586171595754,0.0008852327729715892,0.00028657415581201384,-0.00028657415581201384,0.0
217,20,0.0005986586171595754,0.0005986586171595754,0.0004936898614420482,0.00010496875571752717,0.0,-0.00010496875571752717
217,21,0.0003060594159571828,0.0003060594159571828,0.0004936898614420482,0.0001876304454848654,0.0,0.0001876304454848654
217,22,0.0001565113622157277,0.0001565113622157277,0.0004936898614420482,0.0003371784992263205,0.0,0.0003371784992263205
217,23,0.0004936898614420482,7.997899832412614e-05,0.0004936898614420482,0.00041371086311792205,-0.00041371086311792205,0.0
217,24,0.0002753580476297923,7.997899832412614e-05,0.0002753580476297923,0.00019537904930566619,-0.00019537904930566619,0.0
217,25,7.997899832412614e-05,7.997899832412614e-05,0.00015358575835366928,7.360676002954314e-05,0.0,7.360676002954314e-05
218,0,0.3304927399352162,-0.3304927399352162,-0.2378084820265296,0.09268425790868662,0.0,-0.09268425790868662
218,1,0.2560871144726842,-0.2560871144726842,-0.2378084820265296,0.018278632446154575,0.0,-0.018278632446154575
218,2,0.2378084820265296,-0.1983400186493962,-0.2378084820265296,0.03946846337713339,-0.03946846337713339,0.0
218,3,0.1983400186493962,-0.1983400186493962,-0.16845502076096563,0.029884997888430576,0.0,-0.029884997888430576
218,4,0.16845502076096563,-0.1534172197774022,-0.16845502076096563,0.015037800983563443,-0.015037800983563443,0.0
218,5,0.12127788481659918,-0.1534172197774022,-0.12127788481659918,0.03213933496080301,0.03213933496080301,0.0
218,6,0.08825244126267462,-0.1534172197774022,-0.08825244126267462,0.06516477851472757,0.06516477851472757,0.0
218,7,0.06469263253159552,-0.1534172197774022,-0.06469263253159552,0.08872458724580667,0.08872458724580667,0.0
218,8,0.04766692337937384,-0.1534172197774022,-0.04766692337937384,0.10575029639802835,0.10575029639802835,0.0
218,9,0.035251365279627134,-0.1534172197774022,-0.035251365279627134,0.11816585449777506,0.11816585449777506,0.0
218,10,0.02613894758172064,-0.1534172197774022,-0.02613894758172064,0.12727827219568155,0.12727827219568155,0.0
218,11,0.019419745778513242,-0.1534172197774022,-0.019419745778513242,0.13399747399888895,0.13399747399888895,0.0
218,12,0.014448301171732236,-0.1534172197774022,-0.014448301171732236,0.13896891860566996,0.13896891860566996,0.0
218,13,0.010760830020380308,-0.1534172197774022,-0.010760830020380308,0.14265638975702188,0.14265638975702188,0.0
218,14,0.008020655488443662,-0.1534172197774022,-0.008020655488443662,0.14539656428895853,0.14539656428895853,0.0
218,15,0.005981729602289487,-0.1534172197774022,-0.005981729602289487,0.1474354901751127,0.1474354901751127,0.0
218,16,0.004462973451090146,-0.1534172197774022,-0.004462973451090146,0.14895424632631205,0.14895424632631205,0.0
218,17,0.1534172197774022,-0.1534172197774022,-0.0033309024328711523,0.15008631734453104,0.0,-0.15008631734453104
218,18,0.0033309024328711523,-0.11848466600924423,-0.0033309024328711523,0.11515376357637308,0.11515376357637308,0.0
218,19,0.11848466600924423,-0.11848466600924423,-0.002486602639627744,0.11599806336961649,0.0,-0.11599806336961649
218,20,0.002486602639627744,-0.09136508907824448,-0.002486602639627744,0.08887848643861673,0.08887848643861673,0.0
218,21,0.0018566411489966406,-0.09136508907824448,-0.0018566411489966406,0.08950844792924784,0.08950844792924784,0.0
218,22,0.09136508907824448,-0.09136508907824448,-0.001386420106363584,0.08997866897188089,0.0,-0.08997866897188089
218,23,0.07035448159724167,-0.07035448159724167,-0.001386420106363584,0.06896806149087809,0.0,-0.06896806149087809
218,24,0.0541105767682164,-0.0541105767682164,-0.001386420106363584,0.05272415666185282,0.0,-0.05272415666185282
218,25,0.001386420106363584,-0.04157566036730698,-0.001386420106363584,0.04018924026094339,0.04018924026094339,0.0
