Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
61,25,0.014872027239084984,0.014872027239084984,-0.0021967302373048225,0.017068757476389806,0.0,-0.012675297001780161
62,0,0.45298772458273495,0.45298772458273495,0.256260201149346,0.19672752343338895,0.0,-0.19672752343338895
62,1,0.256260201149346,0.3254447818203601,0.256260201149346,0.06918458067101407,0.06918458067101407,0.0
62,2,0.2306341787806765,0.3254447818203601,0.2306341787806765,0.09481060303968358,0.09481060303968358,0.0
62,3,0.20757076125657714,0.3254447818203601,0.20757076125657714,0.11787402056378293,0.11787402056378293,0.0
62,4,0.18681368213212646,0.3254447818203601,0.18681368213212646,0.13863109968823362,0.13863109968823362,0.0
62,5,0.16813231241023696,0.3254447818203601,0.16813231241023696,0.1573124694101231,0.1573124694101231,0.0
62,6,0.3254447818203601,0.3254447818203601,0.15131907146489776,0.17412571035546232,0.0,-0.17412571035546232
62,7,0.22948380712706173,0.22948380712706173,0.15131907146489776,0.07816473566216398,0.0,-0.07816473566216398
62,8,0.15922572616774167,0.15922572616774167,0.15131907146489776,0.007906654702843907,0.0,-0.007906654702843907
62,9,0.15131907146489776,0.10906192068296994,0.15131907146489776,0.04225715078192782,-0.04225715078192782,0.0
62,10,0.10906192068296994,0.10906192068296994,0.13618716578996337,0.027125245106993434,0.0,0.027125245106993434
62,11,0.07397797111708249,0.07397797111708249,0.13618716578996337,0.062209194672880885,0.0,0.062209194672880885
62,12,0.04982676510054196,0.04982676510054196,0.13618716578996337,0.08636040068942141,0.0,0.08636040068942141
62,13,0.03339316848951901,0.03339316848951901,0.13618716578996337,0.10279399730044436,0.0,0.10279399730044436
62,14,0.022302651445451627,0.022302651445451627,0.13618716578996337,0.11388451434451174,0.0,0.11388451434451174
62,15,0.13618716578996337,0.014860475103441129,0.13618716578996337,0.12132669068652224,-0.12132669068652224,0.0
62,16,0.014860475103441129,0.014860475103441129,0.12256844323194183,0.1077079681285007,0.0,0.1077079681285007
62,17,0.009885990659776578,0.009885990659776578,0.12256844323194183,0.11268245257216525,0.0,0.11268245257216525
62,18,0.006569707433763394,0.006569707433763394,0.12256844323194183,0.11599873579817843,0.0,0.11599873579817843
62,19,0.004362785856309781,0.004362785856309781,0.12256844323194183,0.11820565737563205,0.0,0.11820565737563205
62,20,0.002895796339097867,0.002895796339097867,0.12256844323194183,0.11967264689284396,0.0,0.11967264689284396
62,21,0.0019214392109545564,0.0019214392109545564,0.12256844323194183,0.12064700402098727,0.0,0.12064700402098727
62,22,0.0012747884197863435,0.0012747884197863435,0.12256844323194183,0.12129365481215548,0.0,0.12129365481215548
62,23,0.12256844323194183,0.000845634977403531,0.12256844323194183,0.1217228082545383,-0.1217228082545383,0.0
62,24,0.1103115974000708,0.000845634977403531,0.1103115974000708,0.10946596242266726,-0.10946596242266726,0.0
62,25,0.0992804316810385,0.000845634977403531,0.0992804316810385,0.09843479670363497,-0.09843479670363497,0.0
63,0,0.3239543158503919,0.3239543158503919,0.39479635494600485,0.07084203909561293,0.0,0.07084203909561293
63,1,0.2094793040248304,0.2094793040248304,0.39479635494600485,0.18531705092117445,0.0,0.18531705092117445
63,2,0.13206502980913215,0.13206502980913215,0.39479635494600485,0.2627313251368727,0.0,0.2627313251368727
63,3,0.0817416626902967,0.0817416626902967,0.39479635494600485,0.31305469225570814,0.0,0.31305469225570814
63,4,0.04996618814195686,0.04996618814195686,0.39479635494600485,0.344830166804048,0.0,0.344830166804048
63,5,0.030296714970722727,0.030296714970722727,0.39479635494600485,0.3644996399752821,0.0,0.3644996399752821
63,6,0.39479635494600485,0.018276782700672567,0.39479635494600485,0.3765195722453323,-0.3765195722453323,0.0
63,7,0.018276782700672567,0.018276782700672567,0.3044375612105007,0.28616077850982813,0.0,0.28616077850982813
63,8,0.010991128155842245,0.010991128155842245,0.3044375612105007,0.29344643305465845,0.0,0.29344643305465845
63,9,0.006597073743000448,0.006597073743000448,0.3044375612105007,0.29784048746750025,0.0,0.29784048746750025
63,10,0.3044375612105007,0.003955097863331258,0.3044375612105007,0.30048246334716944,-0.30048246334716944,0.0
63,11,0.003955097863331258,0.003955097863331258,0.23224492209802816,0.2282898242346969,0.0,0.2282898242346969
63,12,0.0023695547076610923,0.0023695547076610923,0.23224492209802816,0.22987536739036707,0.0,0.22987536739036707
63,13,0.001419039437427938,0.001419039437427938,0.23224492209802816,0.23082588266060022,0.0,0.23082588266060022
63,14,0.000849576661243856,0.000849576661243856,0.23224492209802816,0.2313953454367843,0.0,0.2313953454367843
63,15,0.0005085188838390708,0.0005085188838390708,0.23224492209802816,0.2317364032141891,0.0,0.2317364032141891
63,16,0.23224492209802816,0.00030449218477290874,0.23224492209802816,0.23194042991325525,-0.23194042991325525,0.0
63,17,0.00030449218477290874,0.00030449218477290874,0.17544765609155843,0.17514316390678553,0.0,0.17514316390678553
63,18,0.00018224305833858256,0.00018224305833858256,0.17544765609155843,0.17526541303321985,0.0,0.17526541303321985
63,19,0.17544765609155843,0.00010904855455440288,0.17544765609155843,0.17533860753700403,-0.17533860753700403,0.0
63,20,0.00010904855455440288,0.00010904855455440288,0.13143278497110555,0.13132373641655115,0.0,0.13132373641655115
63,21,6.523914064449077e-05,6.523914064449077e-05,0.13143278497110555,0.13136754583046106,0.0,0.13136754583046106
63,22,3.9132306232869674e-05,3.9132306232869674e-05,0.13143278497110555,0.13139365266487268,0.0,0.13139365266487268
63,23,2.345628465694194e-05,2.345628465694194e-05,0.13143278497110555,0.1314093286864486,0.0,0.1314093286864486
63,24,1.397914613765483e-05,1.397914613765483e-05,0.13143278497110555,0.1314188058249679,0.0,0.1314188058249679
63,25,0.13143278497110555,8.31670488399272e-06,0.13143278497110555,0.13142446826622156,-0.13142446826622156,0.0
64,0,0.2589193974454894,0.2589193974454894,-0.4323577652344539,0.3087228373200567,0.0,0.1734383677889645
64,1,0.4323577652344539,0.17499206409053947,-0.4323577652344539,0.3926501706750066,-0.25736570114391444,0.0
64,2,0.33020151729081415,0.17499206409053947,-0.33020151729081415,0.4948064186186464,-0.15520945320027468,0.0
64,3,0.17499206409053947,0.17499206409053947,-0.2534967134365871,0.42848877752712655,0.0,0.07850464934604762
64,4,0.11588851556377555,0.11588851556377555,-0.2534967134365871,0.36938522900036264,0.0,0.13760819787281153
64,5,0.07561037883358146,0.07561037883358146,-0.2534967134365871,0.32910709227016854,0.0,0.17788633460300562
64,6,0.0488185082395568,0.0488185082395568,-0.2534967134365871,0.3023152216761439,0.0,0.20467820519703028
64,7,0.2534967134365871,0.031298020931054604,-0.2534967134365871,0.2847947343676417,-0.22219869250553248,0.0
64,8,0.19505546192024492,0.031298020931054604,-0.19505546192024492,0.22635348285129953,-0.16375744098919032,0.0
64,9,0.031298020931054604,0.031298020931054604,-0.15020621517990373,0.18150423611095834,0.0,0.11890819424884913
64,10,0.15020621517990373,0.019971707912255776,-0.15020621517990373,0.1701779230921595,-0.13023450726764796,0.0
64,11,0.11567462185714983,0.019971707912255776,-0.11567462185714983,0.1356463297694056,-0.09570291394489405,0.0
64,12,0.019971707912255776,0.019971707912255776,-0.08905526200626634,0.10902696991852212,0.0,0.06908355409401057
64,13,0.012705484481622231,0.012705484481622231,-0.08905526200626634,0.10176074648788858,0.0,0.07634977752464411
64,14,0.008066991420556557,0.008066991420556557,-0.08905526200626634,0.0971222534268229,0.0,0.08098827058570979
64,15,0.00511554822521354,0.00511554822521354,-0.08905526200626634,0.09417081023147988,0.0,0.0839397137810528
64,16,0.003241339774896157,0.003241339774896157,-0.08905526200626634,0.0922966017811625,0.0,0.08581392223137019
64,17,0.08905526200626634,0.0020527635534300925,-0.08905526200626634,0.09110802555969644,-0.08700249845283625,0.0
64,18,0.0020527635534300925,0.0020527635534300925,-0.06853245893810533,0.07058522249153543,0.0,0.06647969538467524
64,19,0.0012995992620482566,0.0012995992620482566,-0.06853245893810533,0.06983205820015359,0.0,0.06723285967605708
64,20,0.06853245893810533,0.0008225832899108054,-0.06853245893810533,0.06935504222801614,-0.06770987564819453,0.0
64,21,0.05271566609237932,0.0008225832899108054,-0.05271566609237932,0.053538249382290126,-0.051893082802468515,0.0
64,22,0.040532551206095446,0.0008225832899108054,-0.040532551206095446,0.04135513449600625,-0.03970996791618464,0.0
64,23,0.031153894461138476,0.0008225832899108054,-0.031153894461138476,0.03197647775104928,-0.03033131117122767,0.0
64,24,0.0008225832899108054,0.0008225832899108054,-0.023938156164629687,0.024760739454540492,0.0,0.02311557287471888
64,25,0.0005205665548339011,0.0005205665548339011,-0.023938156164629687,0.024458722719463588,0.0,0.023417589609795786
65,0,0.204716731077775,0.016035664507956682,-0.204716731077775,0.22075239558573168,-0.1886810665698183,0.0
65,1,0.016035664507956682,0.016035664507956682,-0.1426904687944498,0.15872613330240648,0.0,0.12665480428649312
65,2,0.011172700354666887,0.011172700354666887,-0.1426904687944498,0.15386316914911669,0.0,0.1315177684397829
65,3,0.0077914480658485274,0.0077914480658485274,-0.1426904687944498,0.15048191686029833,0.0,0.13489902072860127
65,4,0.005436826178641496,0.005436826178641496,-0.1426904687944498,0.1481272949730913,0.0,0.1372536426158083
65,5,0.0037954930754615646,0.0037954930754615646,-0.1426904687944498,0.14648596186991136,0.0,0.13889497571898823
65,6,0.1426904687944498,0.00265036864003676,-0.1426904687944498,0.14534083743448656,-0.14004010015441304,0.0
65,7,0.09875329232846164,0.00265036864003676,-0.09875329232846164,0.1014036609684984,-0.09610292368842488,0.0
65,8,0.00265036864003676,0.00265036864003676,-0.06796853638325595,0.07061890502329271,0.0,0.06531816774321919
65,9,0.0018511895628883224,0.0018511895628883224,-0.06796853638325595,0.06981972594614427,0.0,0.06611734682036763
65,10,0.0012932304831458907,0.0012932304831458907,-0.06796853638325595,0.06926176686640184,0.0,0.06667530590011006
65,11,0.06796853638325595,0.000903416106314836,-0.06796853638325595,0.06887195248957079,-0.06706512027694111,0.0
65,12,0.046588469511612884,0.000903416106314836,-0.046588469511612884,0.04749188561792772,-0.04568505340529805,0.0
65,13,0.03183906174336337,0.000903416106314836,-0.03183906174336337,0.03274247784967821,-0.030935645637048537,0.0
65,14,0.000903416106314836,0.000903416106314836,-0.021713365084275238,0.022616781190590074,0.0,0.020809948977960402
65,15,0.0006312016936256271,0.0006312016936256271,-0.021713365084275238,0.022344566777900865,0.0,0.02108216339064961
65,16,0.021713365084275238,0.00044106287679213096,-0.021713365084275238,0.02215442796106737,-0.021272302207483107,0.0
65,17,0.00044106287679213096,0.00044106287679213096,-0.014786292082413666,0.015227354959205797,0.0,0.014345229205621535
65,18,0.00030820412358778526,0.00030820412358778526,-0.014786292082413666,0.015094496206001451,0.0,0.01447808795882588
65,19,0.00021534008702772667,0.00021534008702772667,-0.014786292082413666,0.015001632169441392,0.0,0.014570951995385939
65,20,0.00015049023351210167,0.00015049023351210167,-0.014786292082413666,0.014936782315925767,0.0,0.014635801848901564
65,21,0.00010519070348280479,0.00010519070348280479,-0.014786292082413666,0.01489148278589647,0.0,0.014681101378930861
65,22,7.342142781752159e-05,7.342142781752159e-05,-0.014786292082413666,0.014859713510231187,0.0,0.014712870654596144
65,23,5.130810460585167e-05,5.130810460585167e-05,-0.014786292082413666,0.014837600187019517,0.0,0.014734983977807814
65,24,3.5930106253800886e-05,3.5930106253800886e-05,-0.014786292082413666,0.014822222188667467,0.0,0.014750361976159865
65,25,2.5022456259904402e-05,2.5022456259904402e-05,-0.014786292082413666,0.01481131453867357,0.0,0.014761269626153761
66,0,0.2269040540430588,0.2451812237514034,-0.2269040540430588,0.4720852777944622,0.018277169708344587,0.0
66,1,0.2451812237514034,0.2451812237514034,-0.14170732056832736,0.38688854431973074,0.0,-0.10347390318307603
66,2,0.20157343745360523,0.20157343745360523,-0.14170732056832736,0.3432807580219326,0.0,-0.059866116885277876
66,3,0.14170732056832736,0.16670069694647938,-0.14170732056832736,0.30840801751480673,0.02499337637815202,0.0
66,4,0.08994146144128268,0.16670069694647938,-0.08994146144128268,0.25664215838776205,0.0767592355051967,0.0
66,5,0.05761124646401827,0.16670069694647938,-0.05761124646401827,0.22431194341049765,0.1090894504824611,0.0
66,6,0.16670069694647938,0.16670069694647938,-0.03710462605691378,0.20380532300339316,0.0,-0.1295960708895656
66,7,0.13848381340632587,0.13848381340632587,-0.03710462605691378,0.17558843946323965,0.0,-0.10137918734941209
66,8,0.03710462605691378,0.1154480785144344,-0.03710462605691378,0.15255270457134817,0.07834345245752061,0.0
66,9,0.1154480785144344,0.1154480785144344,-0.023977835533384728,0.13942591404781912,0.0,-0.09147024298104967
66,10,0.023977835533384728,0.09651206284890324,-0.023977835533384728,0.12048989838228796,0.0725342273155185,0.0
66,11,0.09651206284890324,0.09651206284890324,-0.015527714845899987,0.11203977769480322,0.0,-0.08098434800300325
66,12,0.08086167872080952,0.08086167872080952,-0.015527714845899987,0.0963893935667095,0.0,-0.06533396387490953
66,13,0.06787106245885044,0.06787106245885044,-0.015527714845899987,0.08339877730475043,0.0,-0.05234334761295045
66,14,0.015527714845899987,0.05705086738000065,-0.015527714845899987,0.07257858222590063,0.04152315253410066,0.0
66,15,0.05705086738000065,0.05705086738000065,-0.010069002268080163,0.06711986964808081,0.0,-0.046981865111920484
66,16,0.04801322370896488,0.04801322370896488,-0.010069002268080163,0.05808222597704504,0.0,-0.03794422144088472
66,17,0.04044721126685291,0.04044721126685291,-0.010069002268080163,0.050516213534933074,0.0,-0.03037820899877275
66,18,0.03410134315619617,0.03410134315619617,-0.010069002268080163,0.044170345424276336,0.0,-0.02403234088811601
66,19,0.028770646454192694,0.028770646454192694,-0.010069002268080163,0.03883964872227286,0.0,-0.01870164418611253
66,20,0.024286961556769904,0.024286961556769904,-0.010069002268080163,0.034355963824850067,0.0,-0.014217959288689741
66,21,0.010069002268080163,0.020511722565986212,-0.010069002268080163,0.030580724834066375,0.01044272029790605,0.0
66,22,0.020511722565986212,0.020511722565986212,-0.006534864065412926,0.02704658663139914,0.0,-0.013976858500573286
66,23,0.006534864065412926,0.017330160738326605,-0.006534864065412926,0.023865024803739532,0.010795296672913679,0.0
66,24,0.017330160738326605,0.017330160738326605,-0.004243572113279748,0.021573732851606353,0.0,-0.013086588625046858
66,25,0.01464695334563404,0.01464695334563404,-0.004243572113279748,0.018890525458913787,0.0,-0.010403381232354292
67,0,0.07589507353929092,0.07589507353929092,0.20299740981718672,0.1271023362778958,0.0,0.1271023362778958
67,1,0.05045417202142288,0.05045417202142288,0.20299740981718672,0.15254323779576384,0.0,0.15254323779576384
67,2,0.20299740981718672,0.03365457308915665,0.20299740981718672,0.16934283672803008,-0.16934283672803008,0.0
67,3,0.15510242533346785,0.03365457308915665,0.15510242533346785,0.1214478522443112,-0.1214478522443112,0.0
67,4,0.03365457308915665,0.03365457308915665,0.11897849392553939,0.08532392083638274,0.0,0.08532392083638274
67,5,0.11897849392553939,0.022497060424361726,0.11897849392553939,0.09648143350117766,-0.09648143350117766,0.0
67,6,0.022497060424361726,0.022497060424361726,0.09151030432840956,0.06901324390404784,0.0,0.06901324390404784
67,7,0.09151030432840956,0.015059622651610871,0.09151030432840956,0.07645068167679869,-0.07645068167679869,0.0
67,8,0.015059622651610871,0.015059622651610871,0.07051166247984542,0.055452039828234545,0.0,0.055452039828234545
67,9,0.010090264207397004,0.010090264207397004,0.07051166247984542,0.06042139827244841,0.0,0.06042139827244841
67,10,0.006764742261443635,0.006764742261443635,0.07051166247984542,0.06374692021840178,0.0,0.06374692021840178
67,11,0.004537048465285798,0.004537048465285798,0.07051166247984542,0.06597461401455962,0.0,0.06597461401455962
67,12,0.0030437732997279365,0.0030437732997279365,0.07051166247984542,0.06746788918011748,0.0,0.06746788918011748
67,13,0.07051166247984542,0.0020423854651789863,0.07051166247984542,0.06846927701466643,-0.06846927701466643,0.0
67,14,0.0020423854651789863,0.0020423854651789863,0.05440072071215285,0.052358335246973864,0.0,0.052358335246973864
