Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
238,6,0.031239296267153605,0.031239296267153605,0.292392159899016,0.2611528636318624,0.0,0.2611528636318624
238,7,0.0228787017561215,0.0228787017561215,0.292392159899016,0.2695134581428945,0.0,0.2695134581428945
238,8,0.016780699560763224,0.016780699560763224,0.292392159899016,0.2756114603382528,0.0,0.2756114603382528
238,9,0.012321318457247599,0.012321318457247599,0.292392159899016,0.2800708414417684,0.0,0.2800708414417684
238,10,0.00905411965620695,0.00905411965620695,0.292392159899016,0.28333804024280906,0.0,0.28333804024280906
238,11,0.006657089064242228,0.006657089064242228,0.292392159899016,0.2857350708347738,0.0,0.2857350708347738
238,12,0.004896785090090616,0.004896785090090616,0.292392159899016,0.2874953748089254,0.0,0.2874953748089254
238,13,0.003603036472918375,0.003603036472918375,0.292392159899016,0.28878912342609764,0.0,0.28878912342609764
238,14,0.0026516867376583653,0.0026516867376583653,0.292392159899016,0.28974047316135765,0.0,0.28974047316135765
238,15,0.0019518388010281162,0.0019518388010281162,0.292392159899016,0.2904403210979879,0.0,0.2904403210979879
238,16,0.0014369142748135166,0.0014369142748135166,0.292392159899016,0.2909552456242025,0.0,0.2909552456242025
238,17,0.292392159899016,0.0010579181410091953,0.292392159899016,0.2913342417580068,-0.2913342417580068,0.0
238,18,0.0010579181410091953,0.0010579181410091953,0.18349146385981618,0.182433545718807,0.0,0.182433545718807
238,19,0.0007789386011379795,0.0007789386011379795,0.18349146385981618,0.1827125252586782,0.0,0.1827125252586782
238,20,0.0005735111929195957,0.0005735111929195957,0.18349146385981618,0.1829179526668966,0.0,0.1829179526668966
238,21,0.0004223538137692051,0.0004223538137692051,0.18349146385981618,0.18306911004604698,0.0,0.18306911004604698
238,22,0.00031098253500638773,0.00031098253500638773,0.18349146385981618,0.1831804813248098,0.0,0.1831804813248098
238,23,0.00022902614844022562,0.00022902614844022562,0.18349146385981618,0.18326243771137596,0.0,0.18326243771137596
238,24,0.00016864664328275492,0.00016864664328275492,0.18349146385981618,0.18332281721653343,0.0,0.18332281721653343
238,25,0.0001242113806027012,0.0001242113806027012,0.18349146385981618,0.18336725247921348,0.0,0.18336725247921348
239,0,0.23880025082660683,0.23880025082660683,0.1888079287165524,0.049992322110054443,0.0,-0.049992322110054443
239,1,0.015779697237739643,0.015779697237739643,0.1888079287165524,0.17302823147881274,0.0,0.17302823147881274
239,2,0.0016040437800980412,0.0016040437800980412,0.1888079287165524,0.18720388493645435,0.0,0.18720388493645435
239,3,0.00016709500385292397,0.00016709500385292397,0.1888079287165524,0.18864083371269946,0.0,0.18864083371269946
239,4,1.7606554756244286e-05,1.7606554756244286e-05,0.1888079287165524,0.18879032216179614,0.0,0.18879032216179614
239,5,1.6325099564395984e-06,1.6325099564395984e-06,0.1888079287165524,0.18880629620659595,0.0,0.18880629620659595
239,6,4.404170609317859e-07,4.404170609317859e-07,0.1888079287165524,0.18880748829949145,0.0,0.18880748829949145
239,7,3.64200972713391e-08,-3.64200972713391e-08,0.1888079287165524,0.18880796513664966,0.0,0.18880789229645512
239,8,3.64200972713391e-08,-3.64200972713391e-08,0.1888079287165524,0.18880796513664966,0.0,0.18880789229645512
239,9,3.64200972713391e-08,-3.64200972713391e-08,0.1888079287165524,0.18880796513664966,0.0,0.18880789229645512
239,10,3.64200972713391e-08,-3.64200972713391e-08,0.1888079287165524,0.18880796513664966,0.0,0.18880789229645512
239,11,2.019984818302234e-07,2.019984818302234e-07,0.1888079287165524,0.18880772671807056,0.0,0.18880772671807056
239,12,3.64200972713391e-08,-3.64200972713391e-08,0.1888079287165524,0.18880796513664966,0.0,0.18880789229645512
239,13,2.019984818302234e-07,2.019984818302234e-07,0.1888079287165524,0.18880772671807056,0.0,0.18880772671807056
239,14,3.64200972713391e-08,-3.64200972713391e-08,0.1888079287165524,0.18880796513664966,0.0,0.18880789229645512
239,15,2.019984818302234e-07,2.019984818302234e-07,0.1888079287165524,0.18880772671807056,0.0,0.18880772671807056
239,16,3.64200972713391e-08,-3.64200972713391e-08,0.1888079287165524,0.18880796513664966,0.0,0.18880789229645512
239,17,2.019984818302234e-07,2.019984818302234e-07,0.1888079287165524,0.18880772671807056,0.0,0.18880772671807056
239,18,3.64200972713391e-08,-3.64200972713391e-08,0.1888079287165524,0.18880796513664966,0.0,0.18880789229645512
239,19,2.019984818302234e-07,2.019984818302234e-07,0.1888079287165524,0.18880772671807056,0.0,0.18880772671807056
239,20,3.64200972713391e-08,-3.64200972713391e-08,0.1888079287165524,0.18880796513664966,0.0,0.18880789229645512
239,21,2.019984818302234e-07,2.019984818302234e-07,0.1888079287165524,0.18880772671807056,0.0,0.18880772671807056
239,22,3.64200972713391e-08,-3.64200972713391e-08,0.1888079287165524,0.18880796513664966,0.0,0.18880789229645512
239,23,2.019984818302234e-07,2.019984818302234e-07,0.1888079287165524,0.18880772671807056,0.0,0.18880772671807056
239,24,3.64200972713391e-08,-3.64200972713391e-08,0.1888079287165524,0.18880796513664966,0.0,0.18880789229645512
239,25,2.019984818302234e-07,2.019984818302234e-07,0.1888079287165524,0.18880772671807056,0.0,0.18880772671807056
240,0,0.3184041539253073,-0.3184041539253073,-0.2472318472334708,0.0711723066918365,0.0,-0.0711723066918365
240,1,0.16937889252317717,-0.16937889252317717,-0.2472318472334708,0.07785295471029363,0.0,0.07785295471029363
240,2,0.08761574421537688,-0.08761574421537688,-0.2472318472334708,0.15961610301809392,0.0,0.15961610301809392
240,3,0.04454131518019011,-0.04454131518019011,-0.2472318472334708,0.2026905320532807,0.0,0.2026905320532807
240,4,0.2472318472334708,-0.022424654108412767,-0.2472318472334708,0.22480719312505804,-0.22480719312505804,0.0
240,5,0.022424654108412767,-0.022424654108412767,-0.1478155018755759,0.12539084776716314,0.0,0.12539084776716314
240,6,0.011232213121779466,-0.011232213121779466,-0.1478155018755759,0.13658328875379644,0.0,0.13658328875379644
240,7,0.005611077886946703,-0.005611077886946703,-0.1478155018755759,0.1422044239886292,0.0,0.1422044239886292
240,8,0.0027993479789572007,-0.0027993479789572007,-0.1478155018755759,0.1450161538966187,0.0,0.1450161538966187
240,9,0.0013956585944967514,-0.0013956585944967514,-0.1478155018755759,0.14641984328107915,0.0,0.14641984328107915
240,10,0.0006954828323202378,-0.0006954828323202378,-0.1478155018755759,0.14712001904325567,0.0,0.14712001904325567
240,11,0.00034655724180510106,-0.00034655724180510106,-0.1478155018755759,0.1474689446337708,0.0,0.1474689446337708
240,12,0.0001726308883505112,-0.0001726308883505112,-0.1478155018755759,0.1476428709872254,0.0,0.1476428709872254
240,13,8.596573484709324e-05,-8.596573484709324e-05,-0.1478155018755759,0.1477295361407288,0.0,0.1477295361407288
240,14,4.287157667448582e-05,-4.287157667448582e-05,-0.1478155018755759,0.14777263029890142,0.0,0.14777263029890142
240,15,0.1478155018755759,-2.147350920012059e-05,-0.1478155018755759,0.14779402836637578,-0.14779402836637578,0.0
240,16,2.147350920012059e-05,-2.147350920012059e-05,-0.08832622189014805,0.08830474838094793,0.0,0.08830474838094793
240,17,0.08832622189014805,-1.0625463850999495e-05,-0.08832622189014805,0.08831559642629705,-0.08831559642629705,0.0
240,18,1.0625463850999495e-05,-1.0625463850999495e-05,-0.052703282422717934,0.052692656958866935,0.0,0.052692656958866935
240,19,5.499464400315901e-06,-5.499464400315901e-06,-0.052703282422717934,0.05269778295831762,0.0,0.05269778295831762
240,20,2.638441451097151e-06,-2.638441451097151e-06,-0.052703282422717934,0.05270064398126684,0.0,0.05270064398126684
240,21,1.3271392660385573e-06,-1.3271392660385573e-06,-0.052703282422717934,0.052701955283451896,0.0,0.052701955283451896
240,22,7.906974630600416e-07,-7.906974630600416e-07,-0.052703282422717934,0.052702491725254874,0.0,0.052702491725254874
240,23,3.1386030485691663e-07,-3.1386030485691663e-07,-0.052703282422717934,0.05270296856241308,0.0,0.05270296856241308
240,24,1.9465101530613538e-07,-1.9465101530613538e-07,-0.052703282422717934,0.05270308777170263,0.0,0.05270308777170263
240,25,1.3504637053074475e-07,-1.3504637053074475e-07,-0.052703282422717934,0.0527031473763474,0.0,0.0527031473763474
241,0,0.47939653950387806,-0.47939653950387806,-0.22038325615624388,0.2590132833476342,0.0,-0.2590132833476342
241,1,0.3359911616390404,-0.3359911616390404,-0.22038325615624388,0.11560790548279654,0.0,-0.11560790548279654
241,2,0.24061315017396778,-0.24061315017396778,-0.22038325615624388,0.020229894017723904,0.0,-0.020229894017723904
241,3,0.17441602307016224,-0.17441602307016224,-0.22038325615624388,0.04596723308608164,0.0,0.04596723308608164
241,4,0.22038325615624388,-0.1273621346300301,-0.22038325615624388,0.09302112152621378,-0.09302112152621378,0.0
241,5,0.05531534500817259,-0.1273621346300301,-0.05531534500817259,0.07204678962185751,0.07204678962185751,0.0
241,6,0.1273621346300301,-0.1273621346300301,-0.013267486769952375,0.11409464786007772,0.0,-0.11409464786007772
241,7,0.09343588607961506,-0.09343588607961506,-0.013267486769952375,0.08016839930966269,0.0,-0.08016839930966269
241,8,0.06875640409643025,-0.06875640409643025,-0.013267486769952375,0.05548891732647787,0.0,-0.05548891732647787
241,9,0.013267486769952375,-0.050699907118624155,-0.013267486769952375,0.03743242034867178,0.03743242034867178,0.0
241,10,0.050699907118624155,-0.050699907118624155,-0.0031404788086791813,0.04755942830994497,0.0,-0.04755942830994497
241,11,0.037438514406031076,-0.037438514406031076,-0.0031404788086791813,0.034298035597351895,0.0,-0.034298035597351895
241,12,0.02767336624318928,-0.02767336624318928,-0.0031404788086791813,0.024532887434510098,0.0,-0.024532887434510098
241,13,0.020469817096537057,-0.020469817096537057,-0.0031404788086791813,0.017329338287857876,0.0,-0.017329338287857876
241,14,0.015149044567888681,-0.015149044567888681,-0.0031404788086791813,0.0120085657592095,0.0,-0.0120085657592095
241,15,0.011215421134775583,-0.011215421134775583,-0.0031404788086791813,0.008074942326096402,0.0,-0.008074942326096402
241,16,0.00830543296987385,-0.00830543296987385,-0.0031404788086791813,0.005164954161194668,0.0,-0.005164954161194668
241,17,0.006151693636721078,-0.006151693636721078,-0.0031404788086791813,0.003011214828041897,0.0,-0.003011214828041897
241,18,0.004557150179689828,-0.004557150179689828,-0.0031404788086791813,0.001416671371010647,0.0,-0.001416671371010647
241,19,0.0031404788086791813,-0.0033762182539162078,-0.0031404788086791813,0.0002357394452370265,0.0002357394452370265,0.0
241,20,0.0033762182539162078,-0.0033762182539162078,-0.0007409746239562809,0.002635243629959927,0.0,-0.002635243629959927
241,21,0.0007409746239562809,-0.0025015051906761565,-0.0007409746239562809,0.0017605305667198756,0.0017605305667198756,0.0
241,22,0.0025015051906761565,-0.0025015051906761565,-0.00017455168465574378,0.0023269535060204127,0.0,-0.0023269535060204127
241,23,0.0018535281961616912,-0.0018535281961616912,-0.00017455168465574378,0.0016789765115059474,0.0,-0.0016789765115059474
241,24,0.001373487288301889,-0.001373487288301889,-0.00017455168465574378,0.0011989356036461452,0.0,-0.0011989356036461452
241,25,0.00101773696595997,-0.00101773696595997,-0.00017455168465574378,0.0008431852813042262,0.0,-0.0008431852813042262
242,0,0.2842908278209878,-0.2842908278209878,-0.21792826946167265,0.06636255835931515,0.0,-0.06636255835931515
242,1,0.13597994857558737,-0.13597994857558737,-0.21792826946167265,0.08194832088608528,0.0,0.08194832088608528
242,2,0.0653838962418748,-0.0653838962418748,-0.21792826946167265,0.15254437321979786,0.0,0.15254437321979786
242,3,0.03146018088886271,-0.03146018088886271,-0.21792826946167265,0.18646808857280994,0.0,0.18646808857280994
242,4,0.015135973702163796,-0.015135973702163796,-0.21792826946167265,0.20279229575950886,0.0,0.20279229575950886
242,5,0.007281117151470284,-0.007281117151470284,-0.21792826946167265,0.21064715231020237,0.0,0.21064715231020237
242,6,0.0035022124750329064,-0.0035022124750329064,-0.21792826946167265,0.21442605698663975,0.0,0.21442605698663975
242,7,0.0016845315797043847,-0.0016845315797043847,-0.21792826946167265,0.21624373788196827,0.0,0.21624373788196827
242,8,0.0008102282983971643,-0.0008102282983971643,-0.21792826946167265,0.2171180411632755,0.0,0.2171180411632755
242,9,0.00038970262834558955,-0.00038970262834558955,-0.21792826946167265,0.21753856683332706,0.0,0.21753856683332706
242,10,0.000187478969783883,-0.000187478969783883,-0.21792826946167265,0.21774079049188877,0.0,0.21774079049188877
242,11,9.015948602686397e-05,-9.015948602686397e-05,-0.21792826946167265,0.2178381099756458,0.0,0.2178381099756458
242,12,4.3369839878182326e-05,-4.3369839878182326e-05,-0.21792826946167265,0.21788489962179447,0.0,0.21788489962179447
242,13,2.0883987636666212e-05,-2.0883987636666212e-05,-0.21792826946167265,0.217907385474036,0.0,0.217907385474036
242,14,9.9986893845605e-06,-9.9986893845605e-06,-0.21792826946167265,0.2179182707722881,0.0,0.2179182707722881
242,15,0.21792826946167265,-4.820535869698439e-06,-0.21792826946167265,0.21792344892580295,-0.21792344892580295,0.0
242,16,0.15857545431045805,-4.820535869698439e-06,-0.15857545431045805,0.15857063377458835,-0.15857063377458835,0.0
242,17,4.820535869698439e-06,-4.820535869698439e-06,-0.1169295101919583,0.1169246896560886,0.0,0.1169246896560886
242,18,2.302239627938185e-06,-2.302239627938185e-06,-0.1169295101919583,0.11692720795233036,0.0,0.11692720795233036
242,19,0.1169295101919583,-1.1101467324303727e-06,-0.1169295101919583,0.11692840004522587,-0.11692840004522587,0.0
242,20,1.1101467324303727e-06,-1.1101467324303727e-06,-0.0870058029451779,0.08700469279844547,0.0,0.08700469279844547
242,21,0.0870058029451779,-5.141002846764664e-07,-0.0870058029451779,0.08700528884489322,-0.08700528884489322,0.0
242,22,5.141002846764664e-07,-5.141002846764664e-07,-0.06515465076355254,0.06515413666326786,0.0,0.06515413666326786
242,23,2.6078054438105625e-07,-2.6078054438105625e-07,-0.06515465076355254,0.06515438998300815,0.0,0.06515438998300815
242,24,9.686777124873203e-08,-9.686777124873203e-08,-0.06515465076355254,0.06515455389578129,0.0,0.06515455389578129
242,25,6.706544886103671e-08,-6.706544886103671e-08,-0.06515465076355254,0.06515458369810367,0.0,0.06515458369810367
243,0,0.20547748797393117,-0.20547748797393117,0.08398911669239573,0.2894666046663269,0.0,-0.12148837128153545
243,1,0.18118330904102598,-0.18118330904102598,0.08398911669239573,0.2651724257334217,0.0,-0.09719419234863025
243,2,0.1597807376906899,-0.1597807376906899,0.08398911669239573,0.24376985438308563,0.0,-0.07579162099829417
243,3,0.14380266212678228,-0.14380266212678228,0.08398911669239573,0.227791778819178,0.0,-0.05981354543438655
243,4,0.12942240082478795,-0.12942240082478795,0.08398911669239573,0.21341151751718368,0.0,-0.045433284132392227
243,5,0.1164801611826447,-0.1164801611826447,0.08398911669239573,0.20046927787504043,0.0,-0.03249104449024898
243,6,0.1048321469948319,-0.1048321469948319,0.08398911669239573,0.18882126368722763,0.0,-0.020843030302436172
243,7,0.09434893422580037,-0.09434893422580037,0.08398911669239573,0.1783380509181961,0.0,-0.010359817533404647
243,8,0.08491404049849782,-0.08491404049849782,0.08398911669239573,0.16890315719089355,0.0,-0.0009249238061020959
243,9,0.07642263614392553,-0.07642263614392553,0.08398911669239573,0.16041175283632125,0.0,0.0075664805484702
243,10,0.08398911669239573,-0.06878036700940404,0.08398911669239573,0.15276948370179977,-0.015208749682991685,0.0
243,11,0.06878036700940404,-0.06878036700940404,0.07397096171364359,0.14275132872304763,0.0,0.005190594704239548
243,12,0.06190233372903142,-0.06190233372903142,0.07397096171364359,0.135873295442675,0.0,0.012068627984612168
243,13,0.07397096171364359,-0.05571209334588323,0.07397096171364359,0.12968305505952682,-0.01825886836776036,0.0
243,14,0.05571209334588323,-0.05571209334588323,0.0651639656661468,0.12087605901203002,0.0,0.009451872320263566
243,15,0.050140877001049855,-0.050140877001049855,0.0651639656661468,0.11530484266719665,0.0,0.01502308866509694
243,16,0.04512678527093206,-0.04512678527093206,0.0651639656661468,0.11029075093707885,0.0,0.020037180395214738
243,17,0.04061410271382604,-0.04061410271382604,0.0651639656661468,0.10577806837997283,0.0,0.024549862952320756
243,18,0.0365526869223145,-0.0365526869223145,0.0651639656661468,0.1017166525884613,0.0,0.02861127874383229
