Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
106,15,0.11481123994093434,-0.1302461342370762,-0.09937634564479247,0.03086978859228373,0.015434894296141866,-0.015434894296141866
106,16,0.10534245352249638,-0.11704912944200174,-0.09363577760299102,0.02341335183901072,0.01170667591950536,-0.01170667591950536
106,17,0.09661300311785226,-0.10485735698106424,-0.0883686492546405,0.016488707726423746,0.008244353863211984,-0.008244353863211762
106,18,0.08857123385172372,-0.0936044768846287,-0.08353799081881896,0.010066486065809732,0.005033243032904977,-0.005033243032904755
106,19,0.08116824756365304,-0.08322706981065409,-0.07910942531665222,0.004117644494001871,0.0020588222470010464,-0.0020588222470008244
106,20,0.07435791025858418,-0.07366481585862772,-0.07505100465854064,0.001386188799912924,-0.000693094399956462,0.000693094399956462
106,21,0.06809674034815327,-0.06486037536027567,-0.07133310533603088,0.006472729975755209,-0.0032363649878776046,0.0032363649878776046
106,22,0.06234376708965783,-0.05675926967027323,-0.06792826450904266,0.01116899483876943,-0.005584497419384604,0.005584497419384826
106,23,0.05706080625753884,-0.049310536817337436,-0.06481107569774047,0.015500538880403036,-0.007750269440201407,0.007750269440201629
106,24,0.05221187899809365,-0.0424657182252659,-0.061958039770921625,0.019492321545655722,-0.00974616077282775,0.009746160772827972
106,25,0.04776345024805562,-0.036179454759384555,-0.05934744573672668,0.023167990977342123,-0.011583995488671062,0.011583995488671062
107,0,0.06912549482954677,-0.13877749405105888,0.27702848371015254,0.4158059777612114,0.0696519992215121,0.20790298888060577
107,1,0.0459749725676889,-0.1585010286351043,0.250450973770482,0.40895200240558627,0.11252605606741539,0.20447600120279308
107,2,0.030572161919605212,-0.17163425646026909,0.2327785802994794,0.4044128367597485,0.14106209454066387,0.2022064183798742
107,3,0.020326991475355216,-0.1803743835469085,0.2210283664976186,0.4014027500445271,0.16004739207155327,0.20070137502226337
107,4,0.013513629234563895,-0.18618881664474785,0.2132160751138753,0.39940489175862315,0.17267518741018395,0.1997024458793114
107,5,0.00898331767244287,-0.19005578718384086,0.2080224225287265,0.39807820971256735,0.181072469511398,0.19903910485628362
107,6,0.0059715024225230895,-0.19262707195480644,0.20457007679985229,0.3971971487546587,0.18665556953228335,0.1985985743773292
107,7,0.003969312555324622,-0.19433659277160942,0.20227521788225833,0.39661181065386775,0.1903672802162848,0.1983059053269337
107,8,0.0026383482880707465,-0.1954730745335418,0.20074977110968295,0.39622284564322474,0.19283472624547104,0.1981114228216122
107,9,0.001753688699733691,-0.1962285038014251,0.19973588120089236,0.39596438500231745,0.1944748151016914,0.19798219250115867
107,10,0.0011655948154444262,-0.19673073253830253,0.19906192216919127,0.3957926547074938,0.1955651377228581,0.19789632735374685
107,11,0.0007746852032656237,-0.19706451854904472,0.19861388895557586,0.3956784075046206,0.1962898333457791,0.19783920375231023
107,12,0.0005148713506574198,-0.1972864266415435,0.19831616934285823,0.39560259598440173,0.19677155529088608,0.1978012979922008
107,13,0.00034219809172708615,-0.19743382892807304,0.19811822511152688,0.3955520540395999,0.19709163083634595,0.1977760270197998
107,14,0.0002275024570340678,-0.1975317891617614,0.19798679407582942,0.3955185832375908,0.19730428670472733,0.19775929161879535
107,15,0.0001512131683345519,-0.19759687743385612,0.1978993037705249,0.395496181204381,0.19744566426552157,0.19774809060219034
107,16,0.00010052407456584422,-0.1976402696152526,0.19784131776438418,0.3954815873796368,0.19753974554068676,0.19774079368981834
107,17,6.680740339715108e-05,-0.19766905865867912,0.1978026734654731,0.3954717321241522,0.19760225125528197,0.19773586606207594
107,18,4.440956113893613e-05,-0.19768816194732963,0.19777698106960717,0.3954651430169368,0.1976437523861907,0.19773257150846824
107,19,2.9515850525685394e-05,-0.19770088753898918,0.19775991924004022,0.3954608067790294,0.1976713716884635,0.19773040338951453
107,20,1.956792844493016e-05,-0.19770935139854728,0.1977484872554368,0.3954578386539841,0.19768978347010235,0.19772891932699188
107,21,1.3088717293330276e-05,-0.1977148946305114,0.19774107206509772,0.3954559666956091,0.19770180591321806,0.1977279833478044
107,22,8.679370563702271e-06,-0.19771864972313224,0.19773600846425954,0.3954546581873918,0.19770997035256854,0.19772732909369584
107,23,5.839302372412369e-06,-0.19772109351356804,0.19773277211831275,0.3954538656318808,0.19771525421119562,0.19772693281594034
107,24,3.873746078686402e-06,-0.19772270283897697,0.19773045033113423,0.3954531531701112,0.19771882909289829,0.19772657658505555
107,25,2.5996967966124274e-06,-0.1977238651295501,0.1977290645231432,0.3954529296526933,0.19772126543275348,0.1977264648263466
108,0,0.39367318200945617,-0.46603053924594906,0.2533769032648614,0.28059255748918954,0.07235735723649289,-0.14029627874459477
108,1,0.2850425546157337,0.4114547360226056,0.15863037320886164,0.252824362813744,0.12641218140687194,-0.12641218140687205
108,2,0.2035526339995838,0.3189812290951154,0.08812403890405207,0.23085719019106332,0.1154285950955316,-0.11542859509553172
108,3,0.14381268668055303,0.25090414169277164,0.0367212316683343,0.21418291002443735,0.10709145501221862,-0.10709145501221873
108,4,0.10079470324396855,0.20174223068202946,-0.00015282419409246017,0.20189505487612192,0.1009475274380609,-0.10064187904987609
108,5,0.07023188519358403,0.1667457211300275,-0.02628195074285955,0.19302767187288705,0.09651383593644347,-0.04394993445072448
108,6,0.048731059311626024,0.14209276321376774,-0.0446306445905158,0.18672340780428354,0.09336170390214171,-0.004100414721110224
108,7,0.03371182131647821,0.12485581520046207,-0.057432172567505546,0.18228798776796762,0.09114399388398386,0.02372035125102734
108,8,0.023273140667674497,0.11286812904323551,-0.0663218477078864,0.17918997675112192,0.08959498837556101,0.04304870704021191
108,9,0.016042978047130174,0.10456138732875797,-0.07247543123449773,0.1770368185632557,0.0885184092816278,0.05643245318736756
108,10,0.011047989605662889,0.09882122161830875,-0.07672524240698309,0.17554646402529184,0.08777323201264586,0.0656772528013202
108,11,0.007602900742290086,0.0948610890194318,-0.07965528753485174,0.17451637655428354,0.08725818827714171,0.07205238679256165
108,12,0.005229503391978807,0.09213262680019352,-0.08167362001623601,0.17380624681642953,0.08690312340821471,0.07644411662425721
108,13,0.0035957996833301253,0.09025436523403141,-0.08306276586737127,0.17331713110140268,0.08665856555070128,0.07946696618404114
108,14,0.0024718348968004733,0.08896189811672184,-0.08401822832312078,0.17298012643984262,0.08649006321992136,0.08154639342632031
108,15,0.0016990606772876449,0.08807331207241031,-0.08467519071783514,0.17274850279024545,0.08637425139512267,0.08297613004054749
108,16,0.001167625664470373,0.08746224525417301,-0.0851269939252326,0.1725892391794056,0.08629461958970264,0.08395936826076222
108,17,0.0008024280059314437,0.08704239013637516,-0.08543753412451238,0.17247992426088754,0.08623996213044371,0.08463510611858094
108,18,0.0005515520560717135,0.08675390365566227,-0.08565079954351873,0.172404703199181,0.08620235159959055,0.08509924748744702
108,19,0.00037887740015762894,0.08655530097927067,-0.08579754617895574,0.1723528471582264,0.08617642357911304,0.08541866877879811
108,20,0.000260323761699377,0.08641892555202457,-0.08589827802862615,0.17231720358065072,0.0861586017903252,0.08563795426692677
108,21,0.00017902302622563315,0.08632546546901676,-0.0859674194165656,0.17229288488558236,0.08614644244279113,0.08578839639033997
108,22,0.0001228754508473262,0.08626085403408024,-0.08601510313238592,0.17227595716646615,0.08613797858323291,0.08589222768153859
108,23,8.46092689014144e-05,0.08621722343410465,-0.08604800489630193,0.17226522833040658,0.08613261416520324,0.08596339562740052
108,24,5.8144806621140965e-05,0.08618670585597965,-0.08607041624273748,0.17225712209871713,0.08612856104935851,0.08601227143611634
108,25,3.9965389964646825e-05,0.08616572502101871,-0.08608579424108953,0.17225151926210824,0.08612575963105407,0.08604582885112488
109,0,0.10054168185769702,0.03510547612857118,-0.23618883984396521,0.2712943159725364,-0.06543620572912584,0.1356471579862682
109,1,0.07465785822450305,0.047308156239502575,-0.19662387268850867,0.24393202892801125,-0.027349701985000474,0.12196601446400562
109,2,0.05542291781484272,0.05630556677531495,-0.16715140240500037,0.22345696918031532,0.0008826489604722293,0.11172848459015765
109,3,0.041134239049545746,0.06295014356326356,-0.1452186216623551,0.20816876522561867,0.021815904513717815,0.10408438261280936
109,4,0.030523494692436648,0.06786278818797364,-0.12890977757284705,0.1967725657608207,0.037339293495536996,0.0983862828804104
109,5,0.022646442862144997,0.07149783705424562,-0.11679072277853553,0.18828855983278114,0.04885139419210062,0.09414427991639053
109,6,0.01680012127935071,0.0741892251844336,-0.10778946774313514,0.18197869292756874,0.057389103905082894,0.09098934646378443
109,7,0.012462065430275449,0.07618264292430177,-0.10110677378485267,0.17728941670915443,0.06372057749402632,0.08864470835457722
109,8,0.009243369908920787,0.07765961621951356,-0.09614635603735511,0.17380597225686867,0.06841624631059277,0.08690298612843432
109,9,0.006855682345024622,0.07875422571849122,-0.09246559040854041,0.17121981612703163,0.0718985433734666,0.08560990806351579
109,10,0.00508451542436264,0.07956559394549623,-0.08973462479422156,0.1693002187397178,0.07448107852113359,0.08465010936985892
109,11,0.003770858855835474,0.08016700481127992,-0.08770872252295081,0.16787572733423073,0.07639614595544444,0.08393786366711534
109,12,0.0027965613323369595,0.08061290715884462,-0.08620602982351844,0.16681893698236305,0.07781634582650765,0.08340946849118147
109,13,0.0020739593225636496,0.08094350432109132,-0.08509142296621863,0.16603492728730995,0.07886954499852766,0.08301746364365498
109,14,0.0015379943567434343,0.0811886582250525,-0.08426464693853919,0.1654533051635917,0.07965066386830907,0.08272665258179576
109,15,0.001140550585381088,0.08137045239161744,-0.08365155356237952,0.16502200595399696,0.08022990180623635,0.08251100297699843
109,16,0.0008458652216116608,0.0815052184934546,-0.08319694893667762,0.16470216743013222,0.08065935327184294,0.08235108371506596
109,17,0.0006272502857366871,0.08160514568042054,-0.08285964625189368,0.16446479193231422,0.08097789539468386,0.082232395966157
109,18,0.0004651405531087213,0.08167926405619874,-0.08260954516241614,0.16428880921861488,0.08121412350309001,0.08214440460930741
109,19,0.0003449924904026999,0.08173418973635926,-0.08242417471716468,0.16415836445352394,0.08138919724595656,0.08207918222676197
109,20,0.0002557494360127116,0.08177498911570802,-0.08228648798773353,0.16406147710344154,0.08151923967969531,0.08203073855172081
109,21,0.00018969258844040576,0.08180523847293153,-0.08218462364981238,0.1639898621227439,0.08161554588449113,0.08199493106137198
109,22,0.000140652866951467,0.08182756041239991,-0.08210886614630286,0.16393642655870277,0.08168690754544844,0.08196821327935139
109,23,0.00010438344060564875,0.08184419010829225,-0.08205295698950354,0.1638971470977958,0.0817398066676866,0.0819485735488979
109,24,7.736763536116131e-05,0.08185649846743837,-0.08201123373816077,0.16386773220559914,0.0817791308320772,0.08193386610279961
109,25,5.738517820025324e-05,0.08186564778041139,-0.0819804181368119,0.16384606591722328,0.08180826260221113,0.08192303295861164
110,0,0.27714569202697475,0.49486678664665273,0.059424597407296775,0.43544218923935596,0.21772109461967798,-0.21772109461967798
110,1,0.25068011961019243,0.46966022078971914,0.03170001843066561,0.43796020235905353,0.2189801011795267,-0.21898010117952682
110,2,0.22642462036645605,0.4465558809516912,0.006293359781221031,0.44026252117047016,0.22013126058523513,-0.22013126058523502
110,3,0.20424354157483782,0.4254260045764928,-0.0169389214268173,0.4423649260033101,0.221182463001655,-0.18730462014802052
110,4,0.1840031602147838,0.40614414041023306,-0.038137819980665566,0.4442819603908986,0.22214098019544926,-0.14586534023411823
110,5,0.16557233116662706,0.3885859531639104,-0.05744129083065641,0.44602724399456684,0.22301362199728336,-0.10813104033597065
110,6,0.14882281503713335,0.37262958114128164,-0.07498395106701505,0.4476135322082967,0.2238067661041483,-0.0738388639701183
110,7,0.13363018713033403,0.35815670912246755,-0.0908963348617996,0.44905304398426715,0.22452652199213352,-0.042733852268534434
110,8,0.11987437388932909,0.3450529557941442,-0.10530420801548612,0.4503571638096303,0.2251785819048151,-0.014570165873842966
110,9,0.1074403830531856,0.3332087678192144,-0.1183280017128433,0.4515367695320577,0.22576838476602878,0.010887618659657705
110,10,0.09621869108712877,0.3225197774646764,-0.13008239529041898,0.4526021727550954,0.22630108637754764,0.03386370420329021
110,11,0.0861056753162166,0.3128871900318151,-0.140675839399382,0.4535630294311971,0.2267815147155985,0.054570164083165396
110,12,0.07700388214624132,0.30421814148407034,-0.1502103771915878,0.45442851867565814,0.22721425933782902,0.07320649504534649
110,13,0.06882219097650255,0.29642572824935964,-0.15878134629635465,0.4552070745457143,0.2276035372728571,0.0899591553198521
110,14,0.061475754595162524,0.2894291264293676,-0.16647761723904264,0.4559067436684102,0.22795337183420505,0.10500186264388012
110,15,0.05488602898156847,0.2831533831832891,-0.17338132522015226,0.45653470840344135,0.22826735420172062,0.11849529623858379
110,16,0.04898044548070635,0.2775293571231847,-0.17956846616177213,0.45709782328495685,0.22854891164247837,0.1305880206810658
110,17,0.043692500210167795,0.2724937183139806,-0.1851087178936447,0.4576024362076253,0.22880121810381282,0.1414162176834769
110,18,0.0389610537055749,0.2679881138084417,-0.19006600639729154,0.4580541202057332,0.22902706010286678,0.15110495269171664
110,19,0.03473047993219103,0.26395958487968496,-0.19449862501530302,0.458458209894988,0.22922910494749393,0.159768145083112
110,20,0.030950129843117846,0.2603598815677648,-0.1984596218815292,0.458819503449294,0.22940975172464695,0.16750949203841137
110,21,0.02757388434446051,0.25714501564483694,-0.2019972469559158,0.45914226260075275,0.22957113130037643,0.1744233626114553
110,22,0.024560064888360156,0.25427532021980337,-0.20515519044308317,0.45943051066288654,0.2297152553314432,0.180595125554723
110,23,0.021871001339318408,0.2517148834941869,-0.2079728808155502,0.4596877643097371,0.2298438821548685,0.1861018794762318
110,24,0.01947262964284613,0.24943125073890737,-0.210485991453215,0.4599172421921224,0.22995862109606124,0.19101336181036888
110,25,0.01733431301152899,0.24739533488731436,-0.21272670886425626,0.4601220437515706,0.23006102187578537,0.19539239585272727
111,0,0.12047735143627797,0.2789056081584833,-0.03795090528592726,0.31685651344441057,0.15842825672220534,-0.08252644615035071
111,1,0.09753476370300929,0.25224138091124515,-0.05717185350522658,0.3094132344164717,0.15470661720823586,-0.04036291019778271
111,2,0.07898374188866297,0.2305999178699396,-0.07263243409261366,0.30323235196255327,0.15161617598127664,-0.00635130779604931
