Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
9,24,0.0005352287837792069,0.0914521659515275,-0.21517248316616133,0.30662464911768883,0.09091693716774829,0.21463725438238213
9,25,0.00044620328634259465,0.09154732476691141,-0.21509776874393538,0.3066450935108468,0.09110112148056881,0.21465156545759279
10,0,0.015904498653174115,0.04159355795342079,-0.044036639714068126,0.08563019766748892,0.025689059300246675,0.02813214106089401
10,1,0.012816417770148025,0.03798223173576942,-0.04590381481630201,0.08388604655207144,0.025165813965621397,0.03308739704615399
10,2,0.010330552415609984,0.03507638609367958,-0.04740972616655226,0.08248611226023184,0.024745833678069595,0.037079173750942274
10,3,0.008328581409216551,0.0327369037862455,-0.04862417080385084,0.08136107459009634,0.024408322377028946,0.04029558939463429
10,4,0.006715661840201115,0.030852562546316298,-0.049603773140734386,0.08045633568705068,0.024136900706115183,0.04288811130053327
10,5,0.005415934877157913,0.0293344322438871,-0.050393892311876964,0.07972832455576406,0.023918497366729186,0.04497795743471905
10,6,0.0043681329057222995,0.02811074888664833,-0.05103130438310499,0.07914205326975332,0.02374261598092603,0.04666317147738269
10,7,0.0035233741567142207,0.02712435162026039,-0.05154557325822706,0.07866992487848745,0.02360097746354617,0.04802219910151284
10,8,0.0028421645925051364,0.026328987240377577,-0.05196042158586378,0.07828940882624136,0.02348682264787244,0.049118256993358644
10,9,0.002292800502539327,0.025687641262594374,-0.052295161270922375,0.07798280253351675,0.023394840760055047,0.05000236076838305
10,10,0.001849729375601461,0.02517045175987831,-0.052565289521044445,0.07773574128092275,0.02332072238427685,0.050715560145442984
10,11,0.0014923101232058311,0.024753219246450575,-0.0527831444976985,0.07753636374414907,0.023260909123244744,0.051290834374492666
10,12,0.0012040084168917775,0.02441669142204872,-0.052958918595141125,0.07737561001718984,0.023212683005156942,0.05175491017824935
10,13,0.0009714191720492371,0.024145192265096815,-0.05310071804506178,0.0772459103101586,0.023173773093047578,0.05212929887301254
10,14,0.0007837360665804982,0.023926145195547255,-0.053215218567675304,0.07714136376322256,0.023142409128966757,0.052431482501094806
10,15,0.0006323521897799722,0.023749477028432997,-0.05330760576707716,0.07705708279551016,0.023117124838653025,0.05267525357729719
10,16,0.0005101984307772089,0.023606902718130263,-0.0533821115730464,0.07698901429117666,0.023096704287353054,0.05287191314226919
10,17,0.0004116481111056669,0.02349186575371376,-0.05344219305497999,0.07693405880869375,0.023080217642608092,0.053030544943874325
10,18,0.0003322547242647911,0.0233992401357328,-0.05349071123582716,0.07688995137155996,0.02306698541146801,0.05315845651156237
10,19,0.0002680605218417509,0.023324317097250136,-0.05352987148744459,0.07685418858469473,0.023056256575408385,0.05326181096560284
10,20,0.00021631772971214547,0.023263937592092665,-0.05356146194917555,0.07682539954126821,0.02304761986238052,0.0533451442194634
10,21,0.00017453487372465215,0.023215180992666395,-0.053586972737139416,0.07680215372980581,0.023040646118941743,0.05341243786341476
10,22,0.00014084632849759027,0.023175841927114638,-0.05360747673494215,0.07678331866205679,0.023034995598617047,0.05346663040644456
10,23,0.00011360104537078142,0.023144072651449354,-0.05362416603547926,0.07676823868692861,0.023030471606078573,0.05351056499010848
10,24,9.161885237757295e-05,0.023118442654195936,-0.0536376366851985,0.07675607933939443,0.023026823801818364,0.053546017832820925
10,25,7.388647055694975e-05,0.023097759842458876,-0.05364848473054762,0.0767462445730065,0.023023873371901926,0.05357459825999067
11,0,0.38849354629578103,0.3365355327013212,-0.4902710886504795,0.17319337864819928,-0.05195801359445984,0.10177754235469849
11,1,0.3312594229465912,0.2696692838552671,0.4749697474930141,0.205300463637747,-0.0615901390913241,0.1437103245464229
11,2,0.28392951135696876,0.2150186493280607,0.4447215227577541,0.22970287342969342,-0.06891086202890806,0.16079201140078536
11,3,0.24434625153603062,0.1697797372225004,0.4183347849342678,0.2485550477117674,-0.07456651431353023,0.17398853339823717
11,4,0.210952886391301,0.1319565966013151,0.3952775625679348,0.2633209659666197,-0.07899628978998591,0.18432467617663378
11,5,0.18258903865875703,0.10008188031942422,0.37510574145053366,0.27502386113110944,-0.08250715833933281,0.19251670279177663
11,6,0.15836666171612251,0.07304798506528909,0.35744357390140036,0.28439558883611127,-0.08531867665083342,0.19907691218527784
11,7,0.1375910217052887,0.05000012062818582,0.3419697908851955,0.2919696702570097,-0.08759090107710288,0.20437876917990683
11,8,0.11970859413208473,0.030266244638271877,0.3284074096176479,0.29814116497937604,-0.08944234949381286,0.20869881548556318
11,9,0.1042719537502717,0.013309766280956814,0.31651705784533957,0.30320729156438275,-0.09096218746931489,0.21224510409506786
11,10,0.09091483597816935,-0.0013032958623689916,0.30609047693942526,0.30739377280179425,-0.08961154011580036,0.2151756409612559
11,11,0.07933410053314671,-0.013928215276889255,0.29694617075656393,0.3108743860334532,-0.06540588525625746,0.21761207022341722
11,12,0.06927685384811877,-0.024858395826510837,0.28892576975558737,0.3137841655820982,-0.04441845802160793,0.2196489159074686
11,13,0.060530508506912994,-0.03433814204900687,0.2818906931373928,0.31622883518639966,-0.026192366457906124,0.2213601846304798
11,14,0.0529152074939202,-0.04257243431775992,0.27571970505450705,0.31829213937226697,-0.01034277317616028,0.22280449756058684
11,15,0.04627804254354939,-0.04973414100377982,0.27030647082065085,0.32004061182443067,0.003456098460230428,0.22402842827710145
11,16,0.04048846905292991,-0.05596990443437522,0.2655580071899746,0.3215279116243498,0.015481435381445308,0.22506953813704467
11,17,0.035434543538708674,-0.06140459634035056,0.2613925365898464,0.32279713293019696,0.025970052801641885,0.22595799305113773
11,18,0.03102012221874717,-0.06614501334398215,0.25773877186511496,0.3238837852090971,0.03512489112523498,0.2267186496463678
11,19,0.027162087906022148,-0.07028284229009574,0.2545335916969631,0.32481643398705884,0.04312075438407359,0.22737150379094095
11,20,0.023788842011112976,-0.07389686561792319,0.2517221598121975,0.32561902543012067,0.050108023606810215,0.2279333178010845
11,21,0.020838300336022186,-0.07705503262250846,0.24925607723926047,0.3263111098617689,0.05621673228648627,0.22841777690323828
11,22,0.0182565117365312,-0.07981620289056723,0.2470928458664272,0.32690904875699445,0.061559691154036034,0.228836334129896
11,23,0.015996777463574308,-0.08223117448060935,0.24519533200000265,0.327426506480612,0.06623439701703504,0.22919855453642834
11,24,0.01401843224825372,-0.08434414423673575,0.24353111071322897,0.3278752549499647,0.07032571198848203,0.22951267846497525
11,25,0.012286006856579768,-0.08619339324205344,0.2420712737533901,0.32826466699544354,0.07390738638547367,0.22978526689681034
12,0,0.21913561696327954,-0.253493506095679,-0.13896720898768133,0.11452629710799767,0.034357889132399455,-0.08016840797559821
12,1,0.16864212030686176,-0.1907941881635501,-0.1169539619745893,0.0738402261889608,0.02215206785668833,-0.05168815833227247
12,2,0.12938336605347434,-0.14188988842752714,-0.100201480514018,0.04168840791350914,0.012506522374052809,-0.02918188553945633
12,3,0.0990030395439987,-0.10395093598154326,-0.08745794785639471,0.016492988125148544,0.004947896437544563,-0.011545091687603981
12,4,0.07559215897835536,-0.07465882935312529,-0.07776992810389227,0.003111098750766983,-0.0009333296252300727,0.0021777691255369103
12,5,0.0576160656861191,-0.052133280418188765,-0.07040923131128973,0.018275950893100967,-0.005482785267930335,0.012793165625170633
12,6,0.043853692953956636,-0.03486813940790434,-0.0648199845614118,0.02995184515350746,-0.008985553546052294,0.020966291607455168
12,7,0.03334219331063082,-0.021669763706000045,-0.06057786238810248,0.03890809868210243,-0.011672429604630774,0.027235669077471658
12,8,0.02532870644844809,-0.011601168296606734,-0.05735962880274481,0.04575846050613808,-0.013727538151841356,0.03203092235429672
12,9,0.01922860020912931,-0.003932792327673629,-0.054918818599192565,0.050986026271518936,-0.01529580788145568,0.035690218390063255
12,10,0.014590238278282153,0.001900297023980424,-0.05306815398356146,0.054968451007541885,-0.012689941254301729,0.03847791570527931
12,11,0.011066465323341379,0.006333034851281449,-0.05166529906412787,0.05799833391540932,-0.00473343047205993,0.04059883374078649
12,12,0.008391283696067786,0.009699028351037309,-0.050602011805979674,0.06030104015701698,0.0013077446549695226,0.04221072810991189
12,13,0.006361268704307588,0.012253683426110551,-0.04979615700861639,0.062049840434726944,0.005892414721802963,0.043434888304308805
12,14,0.0048215853623275184,0.014191549637048051,-0.04918556702753729,0.06337711666458534,0.009369964274720533,0.04436398166520977
12,15,0.0036541270665054193,0.01566104254934053,-0.048722856170145934,0.06438389871948647,0.012006915482835112,0.045068729103640515
12,16,0.0027690338543777115,0.01677523217412691,-0.04837232125422186,0.06514755342834877,0.014006198319749197,0.04560328739984415
12,17,0.002098118012321404,0.017619829990594194,-0.048106663352457946,0.06572649334305214,0.01552171197827279,0.04600854534013654
12,18,0.0015898096016769836,0.018259745456902787,-0.04790543807169623,0.06616518352859901,0.016669935855225804,0.04631562847001924
12,19,0.001204566901100157,0.01874474845144014,-0.04775296939036078,0.06649771784180092,0.017540181550339984,0.04654840248926062
12,20,0.0009126233509902937,0.019112330295769975,-0.047637515193430846,0.06674984548920082,0.01819970694477968,0.04672489184244055
12,21,0.0006914007119063759,0.019390862800805375,-0.04755001557490057,0.06694087837570595,0.018699462088899,0.0468586148629942
12,22,0.0005238162926559098,0.019601863243310258,-0.04748373520991034,0.0670855984532206,0.019078046950654348,0.04695991891725443
12,23,0.00039685839928432776,0.019761722900597856,-0.04743354809900946,0.06719527099960731,0.019364864501313528,0.04703668969972513
12,24,0.00030065054215244746,0.01988283953878145,-0.047395460730997985,0.06727830026977943,0.019582188996629002,0.04709481018884554
12,25,0.00022774214066317855,0.01997463069173555,-0.047366612082926696,0.06734124277466225,0.019746888551072372,0.04713886994226352
13,0,0.40762218632040903,-0.4472910309223902,-0.3150615489157862,0.132229482006604,0.03966884460198117,-0.09256063740462284
13,1,0.2502812186652271,-0.22775907758758185,-0.3028328811797327,0.07507380359215088,-0.022522141077645275,0.052551662514505604
13,2,0.1535657650256005,-0.09281204585120795,-0.2953244430991835,0.20251239724797554,-0.06075371917439254,0.141758678073583
13,3,0.09403266333280469,-0.009739174881435608,-0.2907174697193331,0.2809782948378975,-0.08429348845136908,0.1966848063865284
13,4,0.057472141871735216,0.041281149348758484,-0.28789648805288737,0.32917763740164585,-0.016190992522976733,0.23042434618115215
13,5,0.035078745002433465,0.0725327884764898,-0.28617232311992113,0.35870511159641094,0.03745404347405634,0.25109357811748767
13,6,0.02139102559773598,0.09163565989448907,-0.28511995841292803,0.3767556183074171,0.0702446342967531,0.26372893281519205
13,7,0.013036561424419224,0.10329558011009576,-0.2844782250049538,0.38777380511504955,0.09025901868567654,0.27144166358053456
13,8,0.007941898556932614,0.11040605660393121,-0.2840871272656149,0.3944931838695461,0.1024641580469986,0.2761452287086823
13,9,0.004837098943575979,0.11473937388374689,-0.2838488688739962,0.39858824275774307,0.10990227494017091,0.2790117699304202
13,10,0.002945683377370001,0.11737920399620416,-0.2837037539157099,0.40108295791191406,0.11443352061883416,0.2807580705383399
13,11,0.0017937707179633833,0.11898692007973077,-0.2836153825792498,0.40260230265898056,0.11719314936176739,0.2818216118612864
13,12,0.0010920713120547987,0.11996628399803522,-0.2835615670355982,0.4035278510336334,0.11887421268598042,0.2824694957235434
13,13,0.0006650096201746836,0.12056233044578912,-0.28352880310742323,0.40409113355321236,0.11989732082561444,0.28286379348724855
13,14,0.00040488749979417094,0.12092538233711603,-0.28350885045258467,0.4044342327897007,0.12052049483732186,0.2831039629527905
13,15,0.00024649150906475015,0.12114645596458795,-0.2834967022809214,0.40464315824550934,0.1208999644555232,0.28325021077185664
13,16,0.00014989398656772845,0.12128128167106988,-0.28348930385438864,0.4047705855254585,0.12113138768450216,0.2833394098678209
13,17,9.134248135955758e-05,0.12136299963905695,-0.2834848074289984,0.40484780706805534,0.12127165715769739,0.28339346494763884
13,18,5.55141293852035e-05,0.1214130079360235,-0.28348206561533873,0.40489507355136223,0.1213574938066383,0.2834265514859535
13,19,3.3901485189558045e-05,0.12144316788627985,-0.283480396685285,0.40492356457156486,0.12140926640109029,0.28344649520009546
13,20,2.0577611908101368e-05,0.12146176453544977,-0.28347937595574324,0.404941140491193,0.12144118692354167,0.28345879834383514
13,21,1.2506397947475989e-05,0.12147302981331232,-0.2834787575575537,0.404951787370866,0.12146052341536484,0.2834662511596062
13,22,7.553624495670874e-06,0.12147994395210626,-0.28347838130323355,0.4049583252553398,0.12147239032761059,0.2834708276787379
13,23,4.648270591878223e-06,0.12148399706795099,-0.28347815406052534,0.40496215112847633,0.12147934879735911,0.28347350578993347
13,24,2.853425726034864e-06,0.12148650046303155,-0.283478012499494,0.40496451296252556,0.12148364703730552,0.28347515907376797
13,25,1.6583525983548952e-06,0.12148816939308527,-0.28347792309252684,0.4049660924856121,0.12148651104048691,0.2834762647399285
14,0,0.19168154582257554,-0.2427926413962278,-0.07242232281738692,0.17037031857884088,0.05111109557365226,-0.11925922300518862
14,1,0.1508848713139741,-0.19394924736261698,-0.05040132720047408,0.1435479201621429,0.04306437604864288,-0.10048354411350002
14,2,0.11875425599391742,-0.15553063305706116,-0.032942709513248736,0.12258792354381243,0.03677637706314374,-0.08581154648066869
14,3,0.09343995176132011,-0.1252900675186548,-0.019123014994205767,0.10616705252444902,0.03185011575733468,-0.07431693676711434
14,4,0.07349830515559001,-0.10148350300878617,-0.008199510164799029,0.09328399284398714,0.027985197853196156,-0.06529879499079098
14,5,0.057794346882656056,-0.08274505438894364,0.0004239706320149361,0.08316902502095858,0.024950707506287584,-0.05737037625064112
14,6,0.04543272055561824,-0.06800010206789109,0.007224502973018354,0.07522460504090944,0.022567381512272847,-0.03820821758259989
14,7,0.035706214083984354,-0.056401395822468725,0.012582543305812544,0.06898393912828127,0.02069518173848437,-0.02312367077817181
14,8,0.028056114389255496,-0.04728061857313248,0.016801062039790815,0.0640816806129233,0.019224504183876986,-0.011255052349464681
14,9,0.022041154875114412,-0.04011046292871567,0.02012056391662187,0.06023102684533754,0.01806930805360126,-0.001920590958492542
14,10,0.017313309981182058,-0.03447518649190995,0.022731068543849653,0.0572062550357596,0.01716187651072789,0.005417758562667595
14,11,0.013597957267120153,-0.03004720213502976,0.024783614091335004,0.054830816226364765,0.016449244867909607,0.011185656824214851
14,12,0.010678941978767155,-0.026568526054326025,0.026396754197536176,0.0529652802518622,0.01588958407555887,0.01571781221876902
14,13,0.008385912551238842,-0.02383598091692063,0.027664246968684858,0.05150022788560549,0.015450068365681788,0.019278334417446016
