Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
161,21,2.2740470936866153e-07,0.040914226479563554,-0.3682303123631656,0.40914453884272917,0.040913999074854185,0.3682300849584562
161,22,1.1955755526565914e-07,0.040914345688853104,-0.36823030677523017,0.40914465246408327,0.04091422613129784,0.3682301872176749
161,23,1.189987616327659e-07,0.040914345688853104,-0.3682303011872947,0.4091446468761478,0.04091422669009147,0.3682301821885331
161,24,1.1881249718445619e-07,0.040914345688853104,-0.36823029932464957,0.4091446450135027,0.040914226876355916,0.3682301805121524
161,25,1.1834683584857619e-07,0.040914345688853104,-0.3682302946680367,0.4091446403568898,0.04091422734201726,0.36823017632120086
162,0,0.21819169963931528,0.173597324976975,-0.38045892839962214,0.44594374662340286,-0.044594374662340286,0.16226722876030686
162,1,0.06194560970401275,0.1117951165533605,-0.38669995194011897,0.49849506849347947,0.04984950684934775,0.3247543422361062
162,2,0.04571415330504869,0.09395675767427114,-0.38846928601795405,0.4824260436922252,0.04824260436922245,0.34275513271290536
162,3,0.03366822446917972,0.08071740377908376,-0.389774389319956,0.47049179309903977,0.04704917930990404,0.3561061648507763
162,4,0.02475885595416528,0.07092486728196767,-0.3907352459960577,0.46166011327802536,0.04616601132780239,0.3659763900418924
162,5,0.01818640376662717,0.06370063532357839,-0.3914416802459356,0.455142315569514,0.04551423155695122,0.37325527647930845
162,6,0.013347317234034284,0.05838151682382253,-0.3919604790740606,0.45034199589788315,0.04503419958978825,0.37861316184002636
162,7,0.009789653078074233,0.054470856080109153,-0.39234117394024104,0.4468120300203502,0.04468120300203492,0.3825515208621668
162,8,0.007176993742937614,0.05159892548089651,-0.39262039189869136,0.44421931737958786,0.04442193173795889,0.38544339815575374
162,9,0.005259616628641769,0.04949124563699392,-0.39282504444652766,0.4423162900835216,0.04423162900835215,0.3875654278178859
162,10,0.0038536235246607736,0.04794569719796804,-0.39297503953510493,0.44092073673307297,0.04409207367330727,0.38912141601044414
162,11,0.0028229638490627415,0.046812732110077415,-0.39308495050007075,0.43989768261014817,0.043989768261014674,0.39026198665100803
162,12,0.0020676478300044494,0.045982439408356224,-0.3931654763751623,0.4391479157835185,0.04391479157835178,0.39109782854515784
162,13,0.0015142634067484596,0.04537411440377859,-0.3932243955665228,0.43859850997030136,0.04385985099703013,0.3917101321597743
162,14,0.0011089577827402969,0.04492856968408254,-0.39326754932934016,0.4381961190134227,0.043819611901342245,0.3921585915465999
162,15,0.0008120372447916364,0.0446021746492925,-0.3932991993957159,0.4379013740450084,0.04379013740450087,0.3924871621509243
162,16,0.0005945547971675305,0.04436310041909841,-0.39332235580021113,0.43768545621930954,0.04376854562193088,0.3927278010030436
162,17,0.00043535973166919026,0.044188101182037864,-0.39333931332164973,0.4375274145036876,0.04375274145036867,0.39290395358998054
162,18,0.0003187819871851953,0.044059951195770775,-0.3933517408900854,0.4374116920858562,0.043741169208585576,0.3930329589029002
162,19,0.00023343707656356752,0.04396613348489431,-0.39336083059841365,0.43732696408330796,0.043732696408330746,0.39312739352185005
162,20,0.0001709237251230969,0.043897409329468284,-0.3933674467139837,0.437264856043452,0.04372648560434519,0.3931965229888606
162,21,0.00012521292304491435,0.04384716261392263,-0.3933723342948553,0.4372194969087779,0.04372194969087771,0.3932471213718104
162,22,9.165252780417993e-05,0.04381026733880666,-0.39337588077121943,0.4371861481100261,0.04371861481100248,0.39328422824341525
162,23,6.71401176400889e-05,0.04378332603936819,-0.39337853317791194,0.4371618592172801,0.0437161859217281,0.39331139306027185
162,24,4.9136534685800815e-05,0.04376353729730276,-0.39338047032886714,0.4371440076261699,0.043714400762616956,0.39333133379418134
162,25,3.602053260311905e-05,0.04374911297326711,-0.3933818114333746,0.4371309244066417,0.04371309244066399,0.3933457909007715
163,0,0.4941181417203009,0.4546734633110765,-0.15087975259667918,0.3944467840922443,-0.03944467840922439,-0.3432383891236217
163,1,0.2545097261315644,0.30232792889702353,-0.17585409875756786,0.4781820276545914,0.04781820276545912,-0.07865562737399656
163,2,0.18361810554028157,0.22499317845332656,-0.18875755067712352,0.4137507291304501,0.041375072913044986,0.005139445136841947
163,3,0.13265412856102587,0.16940269788730178,-0.19808299537545726,0.36748569326275904,0.036748569326275904,0.06542886681443139
163,4,0.09586746353865269,0.12927814742553267,-0.20482869144326732,0.3341068388688,0.03341068388687998,0.10896122790461463
163,5,0.06927540410519245,0.10027358850467238,-0.20970825549012706,0.30998184399479944,0.030998184399479933,0.1404328513849346
163,6,0.050047143886095324,0.07930090447890792,-0.21323670144921825,0.29253760592812617,0.029253760592812594,0.16318955756312292
163,7,0.036146127769953046,0.06413870474326644,-0.21578706498986766,0.2799257697331341,0.027992576973313393,0.17964093721991461
163,8,0.026099852809911978,0.05318091234195266,-0.2176296829784541,0.27081059532040674,0.02708105953204068,0.1915298301685421
163,9,0.0188419755196631,0.04526447674262557,-0.218960535486999,0.2642250122296246,0.02642250122296247,0.2001185599673359
163,10,0.013600197026735567,0.03954705020415816,-0.21992148157006786,0.259468531774226,0.025946853177422596,0.2063212845433323
163,11,0.009815479407316474,0.03541887721049819,-0.22061510082131908,0.25603397803181727,0.025603397803181716,0.2107996214140026
163,12,0.007083344051843882,0.03243880888450179,-0.22111583944207713,0.2535546483265789,0.02535546483265791,0.21403249539023325
163,13,0.005111367592817578,0.030287870969653463,-0.22147716279870555,0.251765033768359,0.025176503376835885,0.21636579520588797
163,14,0.003688154706960961,0.028735497798800802,-0.22173793311959789,0.2504734309183987,0.02504734309183984,0.21804977841263692
163,15,0.002661142835623048,0.02761528810489211,-0.22192616458779857,0.24954145269269068,0.024954145269269062,0.21926502175217552
163,16,0.0019200425243437458,0.026806929912448263,-0.2220619439685969,0.24886887388104517,0.024886887388104517,0.22014190144425316
163,17,0.0013853620386183318,0.026223728265643453,-0.22215993400460765,0.2483836622702511,0.02483836622702512,0.22077457196598932
163,18,0.000999538192754973,0.025802889671206808,-0.22223062511331126,0.24803351478451807,0.024803351478451835,0.2212310869205563
163,19,0.0007211785411894711,0.025499263610720968,-0.22228158708459422,0.2477808506953152,0.024778085069531497,0.22156040854340475
163,20,0.0005202721452772785,0.025280127134204244,-0.22231842275506541,0.24759854988926966,0.024759854988926966,0.22179815060978814
163,21,0.0003753628230154793,0.025122070517421102,-0.22234500642663524,0.24746707694405634,0.024746707694405623,0.22196964360361976
163,22,0.0002708147859633303,0.025008031930804586,-0.22236413951760814,0.24737217144841273,0.024737217144841256,0.2220933247316448
163,23,0.00019540894985797808,0.024925777521014547,-0.22237790819055125,0.2473036857115658,0.02473036857115657,0.22218249924069328
163,24,0.00014095116615892023,0.02486638149249587,-0.22238792177087352,0.2472543032633694,0.02472543032633695,0.2222469706047146
163,25,0.0001017268395483717,0.024823600258708334,-0.22239513393289134,0.24721873419159968,0.024721873419159962,0.22229340709334297
164,0,0.11685668246621861,-0.13115180657559677,0.011799434518185214,0.142951241093782,0.014295124109378166,-0.1050572479480334
164,1,0.08453818998799312,-0.09537221120053574,0.0129680009248897,0.10834021212542544,0.010834021212542622,-0.07157018906310342
164,2,0.060702959171371695,-0.06898255274945542,0.013813383031380133,0.08279593578083555,0.008279593578083722,-0.04688957613999156
164,3,0.043345709496984464,-0.04976416752988144,0.014420412799087123,0.06418458032896857,0.006418458032896979,-0.02892529669789734
164,4,0.03082510298384944,-0.03590054438763901,0.01485386965025659,0.0507544140378956,0.005075441403789571,-0.01597123333359285
164,5,0.021856191873425912,-0.025969337684452976,0.015162120425817327,0.0411314581102703,0.0041131458110270636,-0.006694071447608585
164,6,0.015463713768745113,-0.01889086888486191,0.015380682276305513,0.034271551161167424,0.003427155116116798,-8.303149243960029e-05
164,7,0.010924275408374484,-0.013864230377018893,0.01553531930942531,0.029399549686444204,0.0029399549686444093,0.004611043901050826
164,8,0.007708969598511528,-0.01030380652600571,0.015644562748935775,0.025948369274941485,0.002594836927494182,0.007935593150424247
164,9,0.005435866841921877,-0.007786702377140964,0.01572165297504957,0.023508355352190535,0.002350835535219087,0.010285786133127695
164,10,0.0038308688698953652,-0.006009411079228366,0.015776011014100866,0.021785422093329232,0.002178542209333001,0.0119451421442055
164,11,0.002698793614158701,-0.0047558061903123505,0.01581431957122381,0.020570125761536162,0.0020570125761536495,0.01311552595706511
164,12,0.0019007125663257352,-0.0038720481222276337,0.01584130743679102,0.019713355559018653,0.0019713355559018986,0.013940594870465284
164,13,0.0013383374343312049,-0.0032492987936143525,0.015860314799216346,0.0191096135928307,0.0019109613592831476,0.014521977364885141
164,14,0.000942231600979726,-0.002810668212712253,0.01587369790461357,0.018684366117325824,0.0018684366117325268,0.014931466303633845
164,15,0.000663358883807641,-0.002501856548130954,0.015883120095100955,0.01838497664323191,0.001838497664323313,0.015219761211293314
164,16,0.000467001579577353,-0.002284418803990329,0.015889753440138654,0.018174172244128983,0.001817417224412976,0.015422751860561301
164,17,0.0003287763594335136,-0.002131354076207126,0.015894423091527776,0.018025777167734902,0.0018025777167736123,0.015565646732094263
164,18,0.00023140528040599406,-0.0020235292738084443,0.01589771066021617,0.017921239934024613,0.0017921239934024502,0.015666305379810175
164,19,0.00016288485179294376,-0.001947652561009372,0.0159000245311528,0.017847677092162173,0.0017847677092164282,0.015737139679359857
164,20,0.00011465682449407488,-0.001894246799290622,0.015901652948674516,0.017795899747965138,0.0017795899747965471,0.01578699612418044
164,21,8.069265435106665e-05,-0.0018566362684373505,0.015902799872425155,0.017759436140862506,0.0017759436140862839,0.01582210721807409
164,22,5.6793939197774534e-05,-0.001830171806157077,0.01590360686343606,0.017733778669593137,0.0017733778669593026,0.015846812924238285
164,23,4.0000190833833216e-05,-0.0018115751569871552,0.015904174504545288,0.017715749661532443,0.001771574966153322,0.015864174313711454
164,24,2.8158517429877072e-05,-0.0017984621351365693,0.015904574041929798,0.017703036177066367,0.0017703036177066922,0.01587641552449992
164,25,1.986918772223234e-05,-0.0017892830198411591,0.01590485530134733,0.01769413832118849,0.0017694138321189268,0.0158849861136251
165,0,0.13431690910926897,-0.1674322512839187,0.16372117046258017,0.33115342174649887,0.03311534217464973,0.0294042613533112
165,1,0.11997231597176605,-0.15193350137213357,0.16767835263154074,0.3196118540036743,0.03196118540036752,0.04770603665977469
165,2,0.1070806121276956,-0.1380026441905845,0.17121767643830343,0.30922032062888793,0.030922032062888904,0.06413706431060784
165,3,0.0955088084386928,-0.1254965168331016,0.17438056711098715,0.29987708394408874,0.029987708394408785,0.07887175867229435
165,4,0.08513373935690927,-0.11428245426157602,0.17720469478508993,0.29148714904666595,0.02914871490466675,0.09207095542818067
165,5,0.07584166431895323,-0.10423790932634958,0.17972454074761435,0.2839624500739639,0.028396245007396348,0.10388287642866112
165,6,0.0675279011773211,-0.09525003553370126,0.1819713080301003,0.27722134356380157,0.027722134356380157,0.1144434068527792
165,7,0.06009636277428676,-0.08721522510985025,0.1839733982457833,0.27118862335563354,0.027118862335563487,0.12387703547149653
165,8,0.053459150140200196,-0.08003864706495889,0.18575632218262716,0.26579496924758605,0.026579496924758694,0.13229717204242697
165,9,0.04753599071971004,-0.07363369585016855,0.18734335545441672,0.26097705130458526,0.026097705130458504,0.13980736473470667
165,10,0.04225384349099215,-0.06792152942160257,0.18875532988450094,0.2566768593061035,0.025667685930610418,0.1465014863935088
165,11,0.03754640126696651,-0.06283056260088571,0.1900110507383065,0.2528416133391922,0.025284161333919197,0.15246464947133997
165,12,0.033353639190111806,-0.058295975336824735,0.19112738613030478,0.2494233614671295,0.02494233614671293,0.15777374694019297
165,13,0.02962126934996656,-0.05425911665896066,0.19211935643097922,0.24637847308993988,0.0246378473089941,0.16249808708101265
165,14,0.0263003593134028,-0.0506671470497001,0.19300073031327292,0.24366787736297302,0.024366787736297302,0.16670037099987012
165,15,0.02334679568282172,-0.047472382793222745,0.19378348831078573,0.24125587110400848,0.024125587110401026,0.17043669262796401
165,16,0.02072102481595106,-0.04463208735922464,0.19447853807351156,0.2391106254327362,0.023911062543273576,0.1737575132575605
165,17,0.018387410585795072,-0.04210774124601968,0.1950955653562264,0.2372033066022461,0.02372033066022461,0.17670815477043134
165,18,0.016314162855063152,-0.039864982375894864,0.1956432128324227,0.23550819520831756,0.02355081952083171,0.17932904997735954
165,19,0.014472705666933705,-0.03787292064169534,0.19612922910592123,0.23400214974761657,0.023400214974761635,0.18165652343898753
165,20,0.012837586347971608,-0.03610403359869607,0.1965604389085488,0.23266447250724487,0.023266447250724465,0.1837228525605772
165,21,0.011385955457602237,-0.03453361512163766,0.19694298151871725,0.23147659664035491,0.023147659664035425,0.18555702606111502
165,22,0.010097523574743805,-0.033139730701242764,0.19728234056374594,0.2304220712649887,0.02304220712649896,0.18718481698900213
165,23,0.008954121713553032,-0.031902725705896695,0.19758331421753927,0.22948603992343597,0.022948603992343664,0.18862919250398624
165,24,0.007939586584482683,-0.03080512107351907,0.19785022381684347,0.22865534489036254,0.022865534489036388,0.1899106372323608
165,25,0.007039535586748635,-0.029831359991823514,0.19808688405892416,0.22791824405074768,0.02279182440507488,0.19104734847217553
166,0,0.22810678691162167,0.2685196938889989,-0.13560937588477362,0.4041290697737725,0.040412906977377205,-0.09249741102684805
166,1,0.16391530395044385,0.1977207752841481,-0.14033393805289496,0.33805471333704307,0.03380547133370426,-0.02358136589754889
166,2,0.11731780007971826,0.14632270661768998,-0.1437263587620281,0.2900490653797181,0.02900490653797172,0.026408558682309846
166,3,0.08367955968274177,0.10921652046618546,-0.14615308736825217,0.25536960783443763,0.025536960783443696,0.0624735276855104
166,4,0.05952267557872837,0.0825677904265889,-0.14788335805201758,0.23045114847860648,0.023045114847860537,0.08836068247328921
166,5,0.04225033805264544,0.06351301995692338,-0.14911379908585776,0.21262681904278113,0.021262681904277936,0.10686346103321231
